,dates,chi0303-0000,chi0303-0001,chi0303-0002,chi0303-0003,chi0303-0004,chi0303-0005,chi0303-0006,chi0303-0007,chi0303-0008,chi0303-0009,chi0303-0010,chi0303-0011,chi0303-0012,chi0303-0013,chi0303-0014,chi0303-0015,chi0303-0016,chi0303-0017,chi0303-0018,chi0303-0019,chi0303-0020,chi0303-0021,chi0303-0022,chi0303-0023
494,2011-06-25 14:32:59+00:00,,178.84292420197391,178.69385583074242,178.7999376420254,166.65647538481488,165.1695313686215,180.46696829045072,176.29064575809682,171.14405247673125,163.85175039743734,,,,,,176.787794280264,183.4515490772806,210.7613687380306,205.25363649040108,198.5983267363684,,190.81072892902043,,
495,2011-07-20 14:26:47+00:00,203.3744013428665,199.70073282968912,192.83793623517357,191.53021682029322,188.95600878703303,186.85487118134697,,,,,,,,184.87314818137725,198.31820622975954,197.43560197695342,202.1425172100941,220.12342102154028,207.8762573398935,208.49628810423394,214.71882634026363,204.07134648135576,204.76958469509322,
496,2011-08-13 14:22:07+00:00,183.33360100789338,194.62687459256227,181.94708010930674,173.32713461768458,172.6078093556547,173.53824497509052,176.78273906325424,177.47434747283745,166.46716114689798,154.4902001775141,162.29550641322905,169.57065859026898,169.81419981415507,171.10728871725587,169.92773374978933,177.11039826387173,189.92573673210313,210.29878372933712,212.0675995143876,206.0735509200949,207.03675670418625,193.74357837891316,182.1619975980105,189.0098557777348
497,2011-08-20 14:28:14+00:00,207.58867016448716,205.82262304216513,204.3876867542435,174.45907937484884,182.92689153624153,176.59937034287006,181.18108175800566,184.96117394673556,164.08611341939343,167.03066345894283,173.27418082876326,187.3589659662682,192.44214082489898,189.38448299825183,193.33899178220332,187.00202354751022,206.65653727042738,209.059190251774,219.05588525695933,213.52087505318232,211.42140939263822,199.05987093253293,190.15936126013375,182.80046467690164
498,2011-08-21 14:26:40+00:00,,,,,185.179871797047,182.9556774223187,180.55191742418066,183.79597944196937,171.85293964159044,169.80857807122027,169.38304096497095,175.67785814282112,182.8665284094234,,,,,,,,,,,197.7935071608406
499,2011-08-29 14:21:59+00:00,,,,152.8028137710368,161.0189789244447,166.61528435624402,169.09690002194728,174.76739914007385,166.73421741551215,153.07868174130743,159.641146586575,160.782550815103,169.92586656352512,170.99696283911913,172.91510623378795,177.4793776825456,194.04675276643087,205.8150556415465,207.70096631744107,207.07597412704942,200.62179747351036,194.05827462639007,182.31118027871494,174.3715126097579
500,2011-09-05 14:28:05+00:00,208.19573823884963,217.38323533088484,210.7512513009764,175.7574964918356,193.3688676907061,189.59445113763036,186.84607055323215,191.67918915701972,186.74363983688966,172.0389350110084,166.05132711571886,177.55921286747483,178.05705124783626,180.09453898588143,180.63894377445914,187.40124974470473,208.8675781598601,217.76715668208087,216.05625062500957,214.86039279374285,213.4202113856284,201.21564490184,186.98229192738066,186.17387299109967
501,2011-09-06 14:26:36+00:00,197.34297711204047,201.9308924722319,193.74926566580484,167.1632881449061,177.74471015532413,177.0646025565929,,,,,,,,,179.7475561409864,181.73459628912076,198.97878112145216,209.45214608495522,208.4577639940788,215.90048996209,214.5874299351247,204.46089236347984,193.4954827059967,
502,2011-09-22 14:26:32+00:00,196.6835600525867,204.87622472201505,193.51120690578446,,,,,,,175.19093521796714,178.70425183019378,188.39547569997063,187.94367902510888,174.71764280107433,182.47425918694736,186.416397729186,205.24533483820315,217.93569961331585,210.60611898748598,217.21187511614332,216.22040833891475,210.55996764841112,202.86676264787042,192.94615589113104
503,2011-10-07 14:27:32+00:00,203.38441146450094,204.5043028538165,197.29932429293424,183.77504728113854,175.58492404013543,180.4309400396489,186.32162858934004,181.46995838369358,177.2673032331097,175.66778858577783,174.6947127421216,178.51519463819113,174.81478577292285,175.3158101883333,177.81917426612603,181.0942640719104,196.3380722390179,205.50339288054164,200.62538277466632,195.88960436536837,191.17975113750205,180.03521877609992,182.83654127566726,179.0173872925082
504,2011-10-08 14:26:29+00:00,213.18638671178715,216.6206013212244,206.7590411723479,189.97443894618456,188.82472398985757,188.91926839445551,196.71152498859064,196.63974065525892,,,,,,,,202.48548018233842,206.2222544436365,215.38821093134118,211.582389581992,208.57822869418038,214.08922510068925,197.57604704203,,
505,2011-10-15 14:32:43+00:00,211.06183332844785,202.13600996581164,199.7117640911927,195.3887849164683,191.48343361268454,194.62030060413605,196.3469428050745,202.9696609848046,189.71630652355384,,,,,182.96985005369817,187.95007733629527,184.74989629485594,202.63332937696995,210.54975415833644,208.3782757808425,208.61361249656977,217.70672424106345,197.96439395515318,190.028686424729,191.84045757414643
506,2011-10-24 14:27:01+00:00,,,184.36123964745784,,,,,,,,162.43606314315372,178.88215223588827,179.7987024776231,163.06774306437748,173.40203577348524,170.58863499959577,183.13264413507036,187.11641018285616,184.03312328410303,191.29545899385275,201.4536091384639,191.82714039513021,187.4994521006648,186.62765185227474
507,2011-11-09 14:27:10+00:00,,,,185.977147938162,162.31549498807266,167.4868414572936,180.64706430063902,185.31512851436293,189.55906148693532,153.29699737856598,171.1763014547723,182.92181231576808,,,,,,,,,,,,
508,2011-11-17 14:21:06+00:00,200.19653370640842,184.00911746747383,180.30791934211163,182.003764532184,173.2527361749595,160.2154246843265,185.92894524644848,187.57850217461686,190.9700671642061,168.8349824181408,171.61795335660045,181.32539942028416,177.22325557923324,168.4557939718032,180.42002135652533,177.20146479299873,190.52698876300215,199.53245306945112,179.84081411088496,204.24198877641638,201.1840991860478,197.45064121533053,191.92208830820348,188.59664986489332
509,2011-11-25 14:26:57+00:00,207.46853550826842,194.30297904517096,196.31175288424714,182.95454377579492,181.26118459036513,163.63298443785635,186.71718372331594,188.18943257804267,,,,,,,,,194.99236806117176,201.39493652474255,195.34803603902802,194.1540465330617,210.78333712255844,,,
510,2011-12-11 14:27:03+00:00,,,,,,,182.82798802590366,193.28139035541548,182.18561980760234,177.69117550879764,176.59452613236985,174.73197301039838,175.23206918978477,180.5264565570734,186.62288575291635,,,,,,,,199.94885810811937,201.24670885351512
511,2012-01-12 14:27:18+00:00,,,,,,184.67764405917688,188.01897060224533,186.2601343963701,177.90353426063402,171.1300030329563,171.51854824922964,179.7159057959811,176.405211027808,177.13001144885615,,,,,,,,,,199.75252731421153
512,2012-01-28 14:27:17+00:00,208.59845952479617,211.34170152482707,210.95225662633055,212.68726036873076,208.31204050663789,205.42538014764233,206.9611647072456,,,,,,,202.36059613163846,209.12568322540423,204.85443903705593,208.9424841238113,212.29531368993295,208.54073366488595,209.40769933394338,211.54038578619483,200.28155598271755,214.0887690752754,
513,2012-02-04 14:33:32+00:00,218.89444480258146,215.73124441556362,204.6177393931515,202.10846672143265,,,,,187.11684129917091,189.82214851573804,191.5602538264293,189.79431530718287,198.02545160782546,200.02786847118463,205.50541524959695,195.82556005792063,201.59762153330797,208.7771139416523,204.6423343001322,193.64332480344297,199.18406565020365,190.14855628294987,189.72171590857022,183.56450497923197
514,2012-02-29 14:27:47+00:00,,,,,203.7432160575814,204.5822451878012,211.42506528643983,214.47084037867148,199.74487106396228,188.629949730623,192.57506068418886,205.3644895988586,196.31484556723575,,,,,,,,,,,
515,2012-03-07 14:33:32+00:00,206.2919136146944,210.23550269802408,198.62217186829312,198.1545356707889,187.93543625479643,188.6686797953344,192.1476738835699,,,,,186.41530138501682,183.01218011868244,179.79756719100803,186.1400685823624,188.85165624144668,198.19652159965915,206.48023002673432,198.8006350472172,197.49182718570464,205.16643480266254,195.7258951772033,195.13526197123642,198.05379433770014
516,2012-03-23 14:33:35+00:00,,211.25633189367642,198.4780984974687,195.56401934998394,187.04872084311975,186.18363635012736,197.183260760732,192.0630163435897,,,,,,,,,,,,,,,,
517,2012-04-17 14:27:44+00:00,205.07493644581209,197.22525780546064,168.90045993764866,175.4921201719806,166.55530907766425,,,,,,,,189.6390304109765,184.19152510313157,182.13698817452973,187.82988747414385,199.89577551871972,211.16892744428097,202.89696620975386,202.70384641649005,200.37024734953786,186.30115572520126,178.5936344175767,183.1878941810423
518,2012-04-24 14:33:44+00:00,227.3991585575609,203.17230438637222,203.39620279608425,206.1598331247914,,,,,,189.43975947283263,192.91712081172557,198.25166506505573,207.1600793795547,199.74792221053266,201.48643447542935,195.1764679319479,208.59554939151948,225.04831424363252,214.31122523983078,214.05088159936003,210.2304437169284,199.6715654441034,182.81925414930157,184.77878761920505
519,2012-05-03 14:28:11+00:00,184.4502415221995,189.27971733983523,,,,,,,185.03412430782006,171.44819338920823,168.5245406703266,181.81877605005982,189.0631233425295,181.74648186990626,181.18306397004474,184.22741892636458,192.36872681455975,206.63308324299055,200.86534272842772,194.02114828384583,198.14932325807476,180.75067262867466,173.26910936602948,172.294783108238
520,2012-05-10 14:34:07+00:00,,,,,190.0200693651514,189.91563744474135,202.58989277903115,204.861371690117,200.06298506562754,189.94508511680374,186.13370376976675,201.2227458069078,197.795891701071,196.9064394550243,196.52940673914281,,,,,,,,,192.15229319156856
521,2012-05-19 14:28:21+00:00,206.44284785802793,196.37787307703576,184.5503157807359,186.7788940900193,,,,,,,174.22398738971646,186.19374234102557,194.3983067845022,188.68417431690474,189.4720361948428,185.73673693285335,200.53880906138548,208.79492790526203,209.1169794458334,204.44676065824902,219.68536633801878,197.73731144839323,181.39731112853895,189.14331852488033
522,2012-06-04 14:28:00+00:00,209.79000405052022,203.2357685753611,,,,,,,192.09379364025173,184.75753222593198,188.17822758753582,194.76277085915663,187.262352470504,190.12560971530732,196.40915847321654,198.4190670744751,200.7969850368106,211.53414801454707,205.13864834775566,199.48963545873787,201.63164013516263,193.75022707786894,176.62363671624178,176.63206975289052
523,2012-07-13 14:34:13+00:00,,,,,167.60390346752158,171.52495045187243,178.00023944286204,182.68733983174076,178.0885614745257,174.02689887157504,,,,180.49195417707762,181.95470957142564,,,,,,,,158.351321775856,160.4343881019724
524,2012-07-29 14:34:22+00:00,203.25226698551046,,,,,181.8011442078405,180.77978815249534,185.97740885325007,181.19120965744756,173.16903545518076,178.07920228780583,187.97768014446743,189.37604432937772,189.67018509609971,180.6326163030795,185.72005400558615,188.2154095805891,195.36640296605145,190.38689473524892,189.1718496361578,189.02865996530085,180.31806786274592,164.4781785410834,170.79350558565505
525,2012-08-07 14:28:43+00:00,203.84800922010842,203.27249048048287,199.03114571346137,,,,,,,179.72867099159956,178.62940173348787,188.7369415073961,197.4298314020547,189.93172221425507,182.89237625608558,192.98262346963827,190.2267799901586,201.86325529239596,191.9259632444218,188.1981623554143,187.41261894382632,183.93620515512387,171.65844922505863,182.45404772737757
526,2012-08-23 14:28:53+00:00,,,,179.61949638026826,174.70235901043895,194.43008636691684,205.01278877919486,185.18069646786736,177.02969285260124,171.16788349979691,171.5872439351703,187.26068416671788,,,,,,,,,,,,
527,2012-09-08 14:28:39+00:00,206.17093807814862,205.1595620818847,186.6587934296807,172.52114831613167,183.8886045393176,177.35223296058857,186.0798236425587,186.59346344558622,185.19409794818594,,,,,,,,,210.5648002149804,204.31835878049543,201.17436380977216,205.7990968029153,,,
528,2012-09-24 14:28:48+00:00,195.76505359029278,202.36566453757845,187.83108008847555,,,,,,,175.07577180542296,174.7964920661212,177.54231740449117,180.29362044815392,172.10059464933946,181.20212323385428,180.23652379765403,195.67527017305167,204.2232644528705,203.48179402014804,204.12955718204236,209.4886251060816,202.33423054573458,191.04495657097286,182.3300540899318
529,2012-11-02 14:35:17+00:00,219.06731944300702,219.67209432734103,212.12252386272436,,,,,190.30674810633005,197.86595151433096,181.13581011827873,180.7381238397924,187.94372906923027,190.83222597961762,197.3995961834119,193.5689525486069,193.07459435684768,199.7172051045536,203.66353974930732,197.7159029097668,192.6332043250611,201.6756610682844,187.33910868554742,,
530,2012-11-11 14:29:34+00:00,210.34268467053943,209.36196269103746,204.41126698301568,,,,,,,181.04043672955012,179.03086936398645,195.8169216098918,185.24544210115957,185.54162126068212,185.49511528042,192.89046837696185,198.9397015290443,205.00616735550952,200.63459831000714,200.89382353626874,204.1193726582059,194.6432476095693,192.64982802671622,197.02697540191392
531,2012-11-18 14:35:25+00:00,213.07030046592257,219.13476085948605,207.66590574729102,,,,,,197.46793990961055,187.33567052484617,187.4820622928024,204.7304631787185,184.98704793018817,185.85552035402176,192.37473115668638,189.2973388603156,198.2903807432635,209.57829856983417,201.05003702747968,199.77888102054888,201.50733653538182,193.5291030014711,194.176211519383,188.6547481666814
532,2012-12-04 14:35:25+00:00,223.05689126520315,221.6209122579701,211.21130073876796,209.71277609950494,193.70993429775513,196.6162599300947,,,,,186.1253346925663,186.09412600817052,193.50181547745146,188.5363180759453,182.6436909915082,195.5356875832351,199.7565991592967,208.3175860560268,200.525350083857,192.29245613843287,191.40818759567208,188.56832960092865,191.69576271468435,183.9361984235771
533,2012-12-13 14:29:20+00:00,,,,,,199.50886962843802,197.35593764501672,198.48995928499284,193.39595839392044,185.34219919669025,181.065311199659,192.90239262501376,188.93558968470535,185.25090534688553,185.10740744949902,,,,,,,,197.14337880141684,193.03168346724505
534,2013-01-05 14:35:37+00:00,201.07872758653411,204.15044119062335,198.6556142316235,193.54905383660127,192.5936081709657,193.69112502273774,194.96663300836332,189.42008570321855,187.70498208599375,188.53503676542854,,,,,,200.29773338085175,204.5453951855673,203.71906936975816,201.67938970949217,201.5291017671409,204.75498515369844,198.1307750172777,203.7802899913976,
535,2013-02-06 14:35:40+00:00,216.75657423536688,217.1753528048141,213.04494500820087,203.8055544533081,202.3702314953199,203.21551944369247,206.15139392535275,,,,,201.38059631567614,202.18393897281632,197.2275824958829,206.28971798399226,198.6288898589569,201.30121183509968,211.74668936343724,204.021641824272,204.50333942788316,211.14041907279864,200.21460689281352,198.19486757633592,194.66279934481665
536,2013-02-15 14:29:28+00:00,212.48939661876133,215.17890573789347,205.19029026108717,201.14930892938457,188.72383232423203,194.13961444318647,189.93175996666838,,,,,,,,,190.81621900936827,201.44270016747654,204.60479928107557,205.79657529731625,200.38181609134085,205.04201291179655,196.44816602867158,,
