,dates,chi0303-0000,chi0303-0001,chi0303-0002,chi0303-0003,chi0303-0004,chi0303-0005,chi0303-0006,chi0303-0007,chi0303-0008,chi0303-0009,chi0303-0010,chi0303-0011,chi0303-0012,chi0303-0013,chi0303-0014,chi0303-0015,chi0303-0016,chi0303-0017,chi0303-0018,chi0303-0019,chi0303-0020,chi0303-0021,chi0303-0022,chi0303-0023
950,2024-07-22 14:39:03+00:00,186.68607868808195,165.6132491876618,160.13076284662372,161.73109856064914,153.45484929762534,155.63179049789483,170.67145828123066,173.48746927413592,167.89252637279526,164.16894530513957,161.2279619641625,174.59358361561718,167.49079201677495,176.8674472258745,181.91260139218014,173.77759792455123,176.97917989071294,192.14628165525312,180.54337880123035,174.23117286320684,179.53134182506255,158.2095896175825,167.27013782758445,166.68429384794575
951,2024-08-07 14:38:59+00:00,197.09110958631993,,,,,163.83582122501969,176.99219191078606,172.4342494618224,182.1719421606531,155.67232467222473,170.25251239315767,175.02546215976662,179.7434874630667,179.3596286506161,178.01877820461857,182.51373137151097,179.40203291300423,187.24792824197704,185.2547577006317,179.7914653574922,188.17531122638874,168.31732151892484,167.91652569747217,167.10947427157802
952,2024-08-08 14:33:11+00:00,203.63707293699952,196.18039073299246,194.73852644813482,190.0640761880585,170.87148343319376,185.59150235049557,178.98348342516752,180.32542678333914,184.85751037844517,172.27007601470075,171.15605257350148,187.61642630928685,181.09777730089945,178.80819574873163,181.26011506335252,187.38829748320558,188.34105100540302,197.28421476408823,192.74859154844177,182.21617271801082,185.2061630969243,170.10991001337499,173.40696502226575,169.4423503419637
953,2024-08-23 14:39:13+00:00,203.3529441182758,211.2551017303767,199.74067805517208,189.0576827532534,190.20209830114396,190.70546809802877,202.8936035730884,201.10277592121946,196.08150416302618,188.27694510634345,184.3821322185288,196.71712392051262,187.6246943005425,197.1276791351365,197.04667403084375,194.3503032986576,204.97763119502923,216.8234894131363,205.7539978885945,193.1344678080185,191.22451690802149,179.13668510549115,183.80507169251507,193.59672190861914
954,2024-08-24 14:33:26+00:00,203.76413789307003,214.78730216341194,196.86314865601878,195.959914056426,192.38857720138378,189.17665780774132,196.95647486987326,199.2094484916021,194.00921220865422,188.02337257168574,187.33107208977464,195.6946374554377,183.1905554216807,198.1611725376817,194.827395357474,192.23539341114883,201.8196907240149,210.45144631577324,197.87243289005136,194.07515472600664,184.59624974004794,179.9377920861438,180.96900654347633,182.08768679257815
955,2024-08-31 14:39:13+00:00,200.43396795430016,212.49674662118713,192.13056466874872,187.98750493656019,188.6420596588455,185.78172084637265,188.810096688709,194.05231493490302,188.06751438213223,180.8001773557039,181.9416626046915,191.43008732531797,186.01088767570286,191.3338382423922,191.72343606209733,189.74256511038152,198.73716119434346,195.21947664260867,192.14379191515462,185.87002525480403,191.4436643040414,180.71487314136007,184.21515185277102,178.86008922585762
956,2024-09-09 14:33:27+00:00,205.6089473228472,207.13301874565727,201.89176792211381,181.84155056813566,180.38635444313675,180.37031285016207,188.61552719527003,193.19992994967927,189.0743578355379,179.82312048374513,174.69782002298294,182.11256064689272,190.24010382249932,185.7770511908372,176.39525551663166,181.2912541628639,185.12182940018607,188.43272976389034,184.36913961448937,180.29266062632018,181.62843761353363,174.50833914651557,173.03678301153906,168.96767245946046
957,2024-09-24 14:39:20+00:00,222.3681847820704,213.9355158241416,202.84430281637037,194.60738630409668,188.5685747717478,190.77856128008256,198.51372397151252,199.95622976430013,202.24676024181184,171.57383143193073,196.24215877022814,205.07789577183414,193.08487939165312,194.49480708205448,187.53587013979626,192.5497363457919,200.51164698882852,208.81126569109188,193.14563264228158,193.42544672780474,192.7065453675056,187.72671494753982,188.69775975280967,198.46807354189798
958,2024-09-25 14:33:05+00:00,223.96920052800823,220.535782788625,203.07910518095557,194.03286899445496,186.0786601016033,191.75897914881267,200.94142854697034,190.81655626923612,201.79597440555798,173.7083155306969,191.9876700302251,193.7601326604979,191.7542432575058,190.98792285633567,181.4701331472932,199.10774463417772,199.24948461219122,213.86639964398077,201.71614085455343,191.75035520966236,195.45519226160224,186.90952725130416,190.5505094275224,195.83336772330836
959,2024-09-25 14:33:29+00:00,228.41297962619785,218.58362466496206,204.1561414065487,195.27706466212322,186.70374305728012,194.0117869898669,201.73300957632597,191.5816828269448,202.21447764706983,175.55101698911866,193.03955720877272,198.08068732517108,192.2826978039443,192.19186435080417,182.1383016905065,199.8279382726946,199.40837322369373,214.35507789579677,201.88282938551305,191.83678683113772,195.00958047472352,186.32151306269964,188.74844350756075,194.6748431675244
960,2024-10-02 14:39:23+00:00,203.40247863043987,209.58249721644933,192.32889914946713,180.7119328311597,176.85668025734432,183.3043413696604,188.0709725079107,185.9770897506785,186.4834482788389,163.17406167353766,175.9305280672419,188.4049233541047,183.55761119645825,186.14849614048882,175.85930573010177,178.7467864024224,188.22534341501995,191.08446368118504,175.36716381043962,185.03542134536798,182.83457463495412,170.904184068387,176.35417062762968,179.68615112170863
961,2024-10-03 14:33:32+00:00,213.2585958986329,207.701988195257,194.13022806770874,183.21516450976205,180.23351774171783,185.6822477957727,190.3528922451523,194.90993308493066,180.68884413541832,167.77971649423358,181.93018815969236,191.2831723012581,184.10210700875714,190.46466857252784,177.96107862359344,181.73117069303942,190.31100757933882,193.8004979494902,180.9856104847105,182.892281440943,182.79623463275104,171.1668632652164,176.61320047972595,180.6301150069713
962,2024-10-26 14:39:29+00:00,205.8208360892443,217.53100118074948,190.08277345100186,191.01868871976484,183.3520316321851,183.80100254106043,192.5070130980109,193.47445285320217,187.18766377343724,179.3179746806108,180.96583833954494,189.0849335410629,183.4877966748912,191.46038335325346,185.33298541628278,185.39122370130917,187.7374806458874,201.71048016907517,191.26241914779624,184.08473509377052,186.61755521133327,186.02215494507672,181.65021335558754,180.3866984415085
963,2024-11-03 14:39:32+00:00,200.5470347459023,210.43015125653503,187.0282907642737,199.290069366548,184.01517231118567,182.9998185630234,186.05099738203836,191.91488958075416,178.96039572968758,171.0986844346325,182.09015494798734,189.37944652265367,179.2553252380281,174.28510617392823,182.12754380693005,182.21473186178974,181.45028584853662,185.3657154506254,180.023620731558,179.82755894925043,181.44854339758166,166.73116318421017,179.06322851904162,177.1633556659757
964,2024-11-04 14:33:39+00:00,207.04739970809857,207.25519286832227,185.88177429134757,191.08428511242226,180.97810846262664,178.38948022802782,194.40560111352013,195.81254072752023,184.2142691234829,176.930238803953,185.02183911491912,194.9151678763845,182.3866597436429,187.11204916017178,191.46188374762346,189.01071435933574,193.7765202322495,202.9785083680272,183.59332805138575,189.8980742385034,194.44876891427361,182.47656356221177,183.8261266914303,186.73151969599874
965,2024-11-11 14:39:27+00:00,201.39654595272776,199.07100815402885,188.834531665658,189.3414051260493,181.3791659715848,179.7609039373164,184.47595352678178,188.35827448429905,174.54834007518917,171.21626462100718,173.7910555549194,191.18917407943877,181.35806331949777,179.9130456235598,180.04985585818793,176.17539758681175,197.4327053822928,192.08558622700315,183.6488415705507,184.0349523708992,185.29968994941152,176.76556299526726,179.96305481956747,174.62138693301824
966,2024-11-12 14:33:41+00:00,205.7731864275508,193.8767466677317,187.62030600047842,175.4287474201554,176.12550208064943,182.3088343685291,188.75086922094974,188.727197214956,179.7167298686686,174.49130620100917,175.2946670835983,189.81646091452387,185.6745866154631,169.1793991023515,177.52993927579794,175.547534619233,192.08408301308336,195.6334145089092,197.30573841612073,190.55612304322858,189.57025426176597,186.01779739053916,186.0637632276487,178.13042077494512
967,2024-11-27 14:39:39+00:00,200.46320179947548,195.60115598392952,190.68515158893996,172.89378669478558,163.52426243713825,176.39383454284837,180.51659069824285,175.22243337163295,172.64881509898848,165.6583652358867,169.894010743762,183.89772229050965,177.26373040155573,178.40107958785129,164.91869819960283,165.28763236515954,194.39193534954853,189.56132835408712,193.17808443656855,179.98047264924176,186.23391500370073,174.00508627223522,181.77778200249452,178.39881088979675
968,2024-11-28 14:33:56+00:00,,192.71862327299436,193.59743548357352,175.1888150989563,168.98961016381284,178.98947579178576,183.58919474473083,181.13203534249777,170.35431438634157,161.06972070967385,174.12798813324088,193.78798926688154,182.77773856424946,180.03542266843934,176.6369269716505,176.01050864582075,202.32628857971906,198.68179215703367,190.7188862031647,186.4039963799471,187.71700992700147,185.39096536494463,184.1842823944084,183.28631919300307
969,2024-12-06 14:33:22+00:00,205.9483170662271,203.88817893087952,198.70361022729827,178.59850451981305,181.8698416678122,187.6287693932078,189.65217178699586,191.07445797928634,171.7378372382916,170.63584898537175,190.14498269004858,197.24982890272892,199.38867795641846,189.5685571450715,185.81026022755992,190.12322210985602,207.0046225472867,212.9057050724406,205.8946637325297,194.45954082667095,204.49802105999203,192.55545636401115,197.72522109742388,196.87101915380825
970,2024-12-06 14:33:46+00:00,207.01807402365569,204.94326354334157,201.15560383344513,180.3248362434286,183.53591840225306,188.78614431964627,191.50125884787866,193.33199826103908,172.980952745118,172.0452358587684,193.17589586565802,198.11380203252963,200.03045776379,191.88398248158782,187.28587629392493,193.13703628757324,207.94297682628329,215.02782848323926,206.53362072160007,196.01008941863344,206.03674236805435,192.86712636481263,199.2338478104575,197.06933383054061
971,2024-12-13 14:39:27+00:00,199.7301401606545,193.40925612639563,195.42256039508626,172.88398712777425,171.0708703283078,181.13766780837764,179.9655042917093,181.19025926505628,170.77197896054105,149.02729752552534,179.53433640350397,184.34572923778074,180.98016505548452,173.1763788109894,169.77584073303717,172.82923956917682,184.4022760504531,197.9517740370936,192.48885942731005,185.3261567517744,182.10979076333564,178.18462838815506,181.78770734349138,179.98019204765848
972,2024-12-21 14:39:37+00:00,200.59777385854989,201.64377015546734,193.88697869533217,173.9119329943917,176.11078982123172,182.51137743817227,181.42463373149667,181.2186107680493,178.97339793593423,165.05198751717367,178.3040273561225,179.89162072310995,192.30253939589528,188.79021014316766,176.82127177224754,188.76614852319196,191.1475165098139,202.07502775901497,189.9080297206125,185.29053522546496,186.436920196728,186.07725238285738,188.45489525018286,186.1076364551579
973,2025-01-15 14:33:28+00:00,200.7033456135523,205.8864653981355,182.41529355416108,178.99865109370467,188.38836640894263,180.81437974635975,184.08214520304546,177.44498081919602,172.17892805745336,169.96355354949168,179.1705704966713,189.4488991456028,187.74656587621945,184.37055217712737,189.52935032644024,193.84441719492398,198.62037332721832,199.7480058103268,193.9281047010519,189.39407223598644,188.5024972258699,183.5419017261188,186.3846908282849,186.51927352705323
974,2025-01-15 14:33:52+00:00,200.6466962898291,206.16213272666704,182.70452490160255,179.08535866819255,188.84725343278996,181.18320308928406,184.1871822160432,178.16263711269954,173.06893074350583,170.21311007670798,179.65752261180089,189.74215050537623,187.95535366708899,184.8291626842456,189.7045057769878,194.2737690337482,199.2237197892652,201.19861407906973,194.37817802148624,189.7128965629642,188.68691387449581,184.43600428790808,186.91683855227387,186.68338963205377
975,2025-01-23 14:33:39+00:00,219.26255089430157,222.6465663013916,210.43570922235068,201.35887683155872,206.30322175770863,198.7530244891045,199.9124908990142,195.17258607985593,189.4246339169482,189.75759004565066,200.90031354837208,211.1843443055845,203.61319266617335,198.2103849444099,211.90622675239507,205.37702742653832,213.0018450778917,216.70207377462094,207.78311384056565,197.038128803862,202.17720446156548,198.21663775797322,205.72958286723858,196.3250794878459
976,2025-01-31 14:33:23+00:00,200.53381920328417,199.52071254619224,193.1187107802825,171.20133704549636,170.85530086549323,176.2591640602534,185.09942690973335,178.49149161704003,175.70185479151007,173.9363060065064,170.11465072146734,185.29776960737274,175.9353056737054,192.16614785279947,179.56116745911038,183.4389181238795,196.32956421753022,194.72285566682075,189.15706101762254,187.66430696224006,190.0841842854698,185.95441055224646,190.65226588813488,188.10502452263194
977,2025-03-03 14:39:18+00:00,200.89430692710022,208.30315547026947,187.10759459938913,198.75944699699923,185.82175092326253,168.84044733938205,194.6022790304581,180.14298743239752,190.00870841685398,187.24523311972627,185.64726266842496,184.03578307849995,200.11588741385674,200.50937064508895,199.60211965049655,195.16915217200466,201.2224312732484,207.33048287453437,196.46990763214728,191.24979864074027,195.43655230968847,193.66680207495023,187.49614948166854,189.63868994761845
978,2025-03-04 14:33:20+00:00,197.33544937238457,203.9745416182862,182.7697028859814,189.7912018004572,182.21067766330867,170.14041410016728,186.29588962730617,176.21272390125415,179.4789961987737,176.18379247507858,182.66610397182797,188.96411760471483,196.68023521038475,189.44317012589892,187.86763333185755,191.00619403088666,190.49607244468746,198.6667837857808,190.33947357452587,186.89394777591048,186.065876572827,178.5671531238034,185.4156169292584,181.78883748886298
979,2025-03-12 14:33:29+00:00,201.0032560263626,200.52087429953528,198.0192478026112,180.66198477583805,191.1338922012534,173.56635442299284,187.66460123582942,177.10166614660284,180.61615052861347,178.98362410764196,187.70042418521288,192.68892894125793,194.13620275803444,189.3473026904638,196.20911273189566,198.17151767532414,199.41505590011363,197.40198711695678,189.6952232239276,182.27232996828772,185.0703023098813,182.22648713521727,179.17339360661464,180.28416609110522
