dates,sar2325-0000,sar2325-0001,sar2325-0002,sar2325-0003,satname
2022-03-29 09:59:30+00:00,250.63,206.44,180.76,244.16,L9
2022-04-05 10:05:40+00:00,250.65,207.45,180.81,244.23,L9
2022-04-29 10:05:29+00:00,250.97,207.66,180.49,244.00,L8
2022-04-30 09:59:18+00:00,251.09,207.72,180.60,244.06,L9
2022-05-15 10:05:40+00:00,251.21,208.06,180.51,243.31,L8
2022-05-16 09:59:31+00:00,251.19,208.31,180.70,243.39,L9
2022-05-23 10:05:15+00:00,251.18,207.82,180.44,243.42,L9
2022-05-24 09:59:29+00:00,251.14,207.50,180.50,243.40,L8
2022-06-01 09:59:29+00:00,251.12,207.63,180.65,243.46,L9
2022-06-09 10:00:04+00:00,251.12,207.61,180.72,243.76,L8
2022-06-11 08:33:08+00:00,251.17,207.86,180.83,243.92,L7
2022-06-16 10:05:55+00:00,250.94,206.44,180.19,243.42,L8
2022-06-17 09:59:12+00:00,251.00,206.41,180.25,243.43,L9
2022-07-02 10:05:59+00:00,250.88,205.92,179.94,243.16,L8
2022-07-03 09:59:49+00:00,250.88,205.63,179.91,243.07,L9
2022-07-10 10:05:34+00:00,250.34,205.91,179.41,243.16,L9
2022-07-11 10:00:11+00:00,250.41,205.72,179.52,243.19,L8
2022-07-15 08:30:54+00:00,250.73,206.46,179.33,243.83,L7
2022-07-18 10:05:59+00:00,250.29,205.37,179.10,243.56,L8
2022-07-19 09:59:26+00:00,250.31,205.39,179.22,243.63,L9
2022-07-26 10:05:43+00:00,248.97,203.26,178.86,242.53,L9
2022-07-27 09:59:56+00:00,249.00,202.71,178.84,242.46,L8
2022-08-01 08:29:56+00:00,249.21,202.20,178.82,242.52,L7
2022-08-03 10:06:11+00:00,249.30,202.01,178.90,242.45,L8
2022-08-04 10:00:03+00:00,249.43,202.04,179.01,242.48,L9
2022-08-11 10:05:54+00:00,249.70,200.71,178.57,242.11,L9
2022-08-12 10:00:28+00:00,249.75,200.64,178.47,242.13,L8
2022-08-20 09:59:46+00:00,249.79,200.41,178.75,242.10,L9
2022-08-28 10:00:05+00:00,249.75,200.18,178.76,242.09,L8
2022-08-30 08:21:33+00:00,249.96,200.00,178.83,242.11,L7
2022-09-04 08:26:53+00:00,249.85,199.94,179.02,242.23,L7
2022-09-04 10:06:16+00:00,249.87,199.85,179.10,242.21,L8
2022-09-05 09:59:47+00:00,249.90,199.73,178.98,242.22,L9
2022-09-12 10:06:00+00:00,249.93,200.04,179.12,242.30,L9
2022-09-13 10:00:10+00:00,249.86,200.05,179.22,242.33,L8
2022-09-16 08:19:52+00:00,250.01,199.59,179.19,242.43,L7
2022-09-21 08:25:09+00:00,250.01,199.04,178.82,242.43,L7
2022-09-21 10:00:17+00:00,250.06,199.15,178.88,242.48,L9
2022-10-06 10:06:20+00:00,250.33,199.39,179.56,242.55,L8
2022-10-07 10:00:18+00:00,250.37,199.89,179.71,242.69,L9
2022-10-08 08:22:49+00:00,250.34,199.79,179.76,242.77,L7
2022-10-14 10:06:10+00:00,250.26,199.18,179.81,242.81,L9
2022-10-15 10:00:28+00:00,250.29,199.48,179.95,242.88,L8
2022-10-30 10:06:10+00:00,250.13,199.50,180.22,243.01,L9
2022-10-31 10:00:12+00:00,250.15,199.76,180.36,243.08,L8
2022-11-08 10:00:00+00:00,250.20,199.81,180.46,243.10,L9
2022-11-24 10:00:24+00:00,250.18,198.90,180.08,242.85,L9
2022-12-02 10:00:07+00:00,249.70,198.16,179.85,242.55,L8
2022-12-18 10:00:00+00:00,249.82,198.36,179.94,243.01,L8
2022-12-25 10:06:08+00:00,249.78,198.71,180.03,242.96,L8
2022-12-26 09:59:58+00:00,249.91,198.86,180.05,242.97,L9
2023-01-02 10:06:11+00:00,250.03,199.20,180.62,243.26,L9
2023-01-03 09:59:58+00:00,249.54,199.19,180.65,243.19,L8
2023-01-10 10:06:07+00:00,249.57,199.29,181.00,242.96,L8
2023-01-11 09:59:59+00:00,249.28,198.48,180.80,242.64,L9
2023-02-03 10:06:13+00:00,249.02,200.01,180.95,242.96,L9
2023-02-04 10:00:20+00:00,249.07,200.36,181.07,243.08,L8
2023-02-11 10:06:03+00:00,248.93,200.74,181.46,243.24,L8
2023-02-12 10:00:27+00:00,248.93,201.15,181.58,243.40,L9
2023-02-19 10:06:07+00:00,248.84,201.80,181.67,243.57,L9
2023-02-20 10:00:07+00:00,248.97,202.52,181.78,243.69,L8
2023-03-03 08:09:16+00:00,248.61,202.77,181.63,243.97,L7
2023-03-07 10:05:55+00:00,247.67,202.73,182.09,244.04,L9
2023-03-15 10:05:42+00:00,246.76,202.96,182.11,243.60,L8
2023-03-16 09:59:42+00:00,247.05,202.90,182.09,243.64,L9
2023-03-20 08:04:32+00:00,247.19,203.15,182.09,243.76,L7
2023-03-23 10:05:49+00:00,247.12,204.10,182.84,243.76,L9
2023-03-24 09:59:23+00:00,247.21,204.65,182.92,243.83,L8
2023-03-25 08:08:51+00:00,247.34,204.37,182.94,243.79,L7
2023-03-31 10:05:31+00:00,247.33,204.20,182.94,243.71,L8
2023-04-06 07:59:39+00:00,247.10,203.41,182.21,243.53,L7
2023-04-09 09:59:33+00:00,247.11,203.87,182.29,243.51,L8
2023-04-16 10:05:17+00:00,247.06,204.25,181.90,243.26,L8
2023-04-17 09:59:48+00:00,247.21,204.05,181.92,243.25,L9
2023-04-24 10:05:33+00:00,247.28,203.81,181.84,242.90,L9
2023-04-28 07:57:31+00:00,247.39,204.10,181.99,242.98,L7
2023-05-10 10:05:23+00:00,247.33,202.88,181.70,242.82,L9
2023-05-11 09:59:15+00:00,247.37,202.70,181.74,242.83,L8
2023-05-26 10:05:13+00:00,247.24,202.47,181.63,242.88,L9
2023-05-27 09:59:16+00:00,247.32,202.72,181.73,242.98,L8
2023-06-03 10:05:04+00:00,247.53,203.14,181.84,243.19,L8
2023-06-11 07:52:05+00:00,247.08,203.14,181.84,243.19,L7
2023-06-11 10:05:07+00:00,246.53,202.29,181.59,243.00,L9
2023-06-12 09:59:23+00:00,246.60,202.50,181.59,243.07,L8
2023-06-16 07:55:49+00:00,246.56,202.46,181.80,243.14,L7
2023-06-27 10:05:06+00:00,245.78,201.20,181.55,242.90,L9
2023-07-03 07:48:57+00:00,246.62,201.19,181.40,242.86,L7
2023-07-05 10:05:23+00:00,246.33,200.56,181.35,242.59,L8
2023-07-06 09:59:30+00:00,246.55,200.54,181.35,242.58,L9
2023-07-08 07:52:09+00:00,246.34,199.96,181.26,242.62,L7
2023-07-14 09:59:39+00:00,246.75,200.44,181.47,243.14,L8
2023-07-29 10:05:24+00:00,246.81,200.34,181.51,243.12,L9
2023-07-30 07:47:59+00:00,246.99,200.25,181.51,243.29,L7
2023-07-30 09:59:23+00:00,247.16,200.20,181.51,243.29,L8
2023-08-06 10:05:35+00:00,246.51,198.84,181.17,242.67,L8
2023-08-07 09:59:19+00:00,246.52,198.79,181.17,242.61,L9
2023-08-14 10:05:30+00:00,246.49,198.32,181.08,242.43,L9
2023-08-15 09:59:52+00:00,246.62,198.38,181.15,242.53,L8
2023-08-21 07:43:38+00:00,246.54,197.07,180.96,242.37,L7
2023-08-22 10:05:43+00:00,246.55,197.12,181.01,242.36,L8
2023-08-23 09:59:48+00:00,246.73,197.28,181.02,242.40,L9
2023-08-26 07:46:57+00:00,246.85,197.64,181.15,242.47,L7
2023-08-30 10:05:40+00:00,246.88,197.57,181.04,242.18,L9
2023-08-31 07:49:52+00:00,246.88,197.57,181.16,242.28,L7
2023-08-31 09:59:57+00:00,246.93,197.55,180.97,242.26,L8
2023-09-07 10:05:42+00:00,247.46,198.01,180.96,242.31,L8
2023-09-08 09:59:59+00:00,247.55,198.12,181.00,242.38,L9
2023-09-15 10:05:49+00:00,247.68,198.21,181.02,242.56,L9
2023-09-22 07:44:20+00:00,247.39,197.15,181.23,242.60,L7
2023-09-23 10:05:48+00:00,247.42,197.19,181.29,242.58,L8
2023-09-24 09:59:35+00:00,247.59,197.25,181.32,242.63,L9
2023-09-27 07:47:28+00:00,247.21,197.20,181.19,242.57,L7
2023-10-01 10:05:47+00:00,247.25,197.46,181.19,242.65,L9
2023-10-02 10:00:04+00:00,247.41,197.61,181.25,242.72,L8
2023-10-09 10:05:53+00:00,247.35,197.24,181.60,242.67,L8
2023-10-10 10:00:07+00:00,247.39,197.57,181.64,242.73,L9
2023-10-14 07:38:02+00:00,247.65,197.71,181.88,243.54,L7
2023-10-17 10:05:59+00:00,247.46,197.11,181.53,243.36,L9
2023-10-19 07:40:58+00:00,247.46,197.11,181.53,242.96,L7
2023-11-03 10:00:09+00:00,247.33,196.80,181.50,243.12,L8
2023-11-18 10:05:57+00:00,247.18,197.41,181.54,243.15,L9
2023-11-26 10:05:59+00:00,247.09,197.50,181.67,243.12,L8
2023-12-05 10:00:04+00:00,247.34,197.89,181.76,243.20,L8
2023-12-20 10:06:04+00:00,248.28,198.45,181.85,243.30,L9
2023-12-21 09:59:46+00:00,248.28,198.35,181.84,243.42,L8
2024-01-13 10:05:52+00:00,248.09,199.34,181.63,244.05,L8
2024-01-21 10:05:58+00:00,248.07,199.23,181.43,243.91,L9
2024-01-22 10:00:01+00:00,248.10,199.92,181.53,243.97,L8
2024-01-29 10:05:46+00:00,247.81,200.46,181.53,243.88,L8
2024-01-30 10:00:14+00:00,247.89,200.79,181.62,243.93,L9
2024-02-14 10:05:48+00:00,248.28,201.97,181.78,244.51,L8
2024-02-15 10:00:12+00:00,248.46,202.08,181.86,244.53,L9
2024-03-02 09:59:43+00:00,248.23,202.67,182.10,244.69,L9
2024-03-09 10:05:55+00:00,248.38,202.60,181.79,244.59,L9
2024-03-17 10:05:32+00:00,248.62,202.71,181.69,244.54,L8
2024-04-02 10:05:21+00:00,249.16,203.07,180.77,244.26,L8
2024-04-10 10:05:41+00:00,249.21,202.76,180.63,243.96,L9
2024-04-18 10:05:12+00:00,249.02,203.99,181.13,243.47,L8
2024-04-19 09:59:44+00:00,248.97,203.56,181.10,242.81,L9
2024-04-26 10:05:22+00:00,249.11,203.22,180.98,242.63,L9
2024-05-05 09:59:33+00:00,249.24,204.28,181.10,242.83,L9
2024-05-12 10:05:18+00:00,249.14,204.36,181.18,242.91,L9
2024-05-21 09:59:25+00:00,249.24,204.57,181.11,242.85,L9
2024-05-28 10:05:06+00:00,248.96,203.17,180.93,242.77,L9
2024-06-05 10:04:49+00:00,248.97,202.58,180.18,242.57,L8
2024-06-06 09:58:55+00:00,249.06,202.96,180.49,242.71,L9
2024-06-13 10:05:00+00:00,248.96,202.67,180.27,242.63,L9
2024-06-14 09:59:03+00:00,248.99,202.96,180.39,242.68,L8
2024-06-22 09:58:36+00:00,249.12,202.73,180.26,242.24,L9
2024-06-30 09:59:14+00:00,249.10,202.67,180.34,242.31,L8
2024-07-08 09:59:18+00:00,249.09,202.49,180.42,242.37,L9
2024-07-15 10:05:10+00:00,250.16,203.15,181.14,242.24,L9
2024-07-16 09:59:04+00:00,250.14,203.08,181.20,242.33,L8
2024-07-24 09:58:58+00:00,250.36,202.45,181.20,242.27,L9
2024-07-31 10:05:13+00:00,250.34,201.56,180.46,242.03,L9
2024-08-01 09:59:10+00:00,250.30,201.36,180.41,242.04,L8
2024-08-08 10:05:17+00:00,249.70,201.12,180.37,241.82,L8
2024-08-09 09:59:29+00:00,249.70,200.95,180.42,241.81,L9
2024-08-16 10:05:20+00:00,249.48,200.19,180.09,241.56,L9
2024-08-17 09:59:40+00:00,249.60,200.28,180.18,241.65,L8
2024-08-24 10:05:29+00:00,249.52,200.62,180.25,241.67,L8
2024-08-25 09:59:43+00:00,249.65,200.70,180.29,241.73,L9
2024-09-01 10:05:29+00:00,249.57,200.45,180.22,241.64,L9
2024-09-10 09:59:45+00:00,249.43,200.53,180.51,241.63,L9
2024-09-25 10:05:36+00:00,249.26,200.52,180.60,241.62,L8
2024-09-26 09:59:23+00:00,249.25,200.82,180.74,241.75,L9
2024-10-04 09:59:25+00:00,249.59,200.62,180.62,241.75,L8
2024-10-20 10:00:02+00:00,249.69,200.99,180.63,242.41,L8
2024-11-04 10:05:50+00:00,249.65,200.52,180.65,242.40,L9
2024-11-13 09:59:58+00:00,249.67,199.58,180.52,242.39,L9
2024-11-20 10:05:56+00:00,249.60,199.23,180.47,242.03,L9
2024-11-21 10:00:05+00:00,249.80,199.18,180.52,242.02,L8
2024-11-28 10:05:56+00:00,250.23,200.01,180.63,242.11,L8
2024-12-14 10:05:44+00:00,250.05,199.41,181.05,242.07,L8
2024-12-15 09:59:42+00:00,250.23,199.53,181.12,242.15,L9
2024-12-23 10:00:00+00:00,250.35,199.65,181.12,241.71,L8
2024-12-30 10:05:47+00:00,250.38,200.00,181.21,241.74,L8
2024-12-31 10:00:04+00:00,250.32,200.92,181.31,241.82,L9
2025-01-08 09:59:38+00:00,250.34,201.37,181.39,241.86,L8
2025-01-15 10:05:49+00:00,249.89,201.37,181.37,241.73,L8
2025-01-23 10:05:56+00:00,249.81,201.27,181.51,241.79,L9
2025-01-24 09:59:56+00:00,249.84,202.13,181.65,241.95,L8
2025-02-09 09:59:35+00:00,250.64,202.80,181.64,242.33,L8
2025-02-16 10:05:43+00:00,250.73,202.90,181.73,242.32,L8
2025-03-13 09:59:22+00:00,250.96,202.70,181.75,242.38,L8
2025-04-05 10:05:23+00:00,250.48,202.99,181.97,242.40,L8
2025-04-22 09:59:43+00:00,250.24,203.87,182.17,242.47,L9
2025-04-29 10:05:28+00:00,250.25,204.25,182.36,242.66,L9
2025-04-30 09:59:22+00:00,250.30,205.10,182.56,242.83,L8
2025-05-24 09:59:03+00:00,250.28,207.42,182.90,243.58,L9
2025-05-31 10:05:10+00:00,250.03,206.15,182.70,243.41,L9
2025-06-01 09:59:25+00:00,250.08,206.36,182.78,243.62,L8
2025-06-09 09:59:26+00:00,249.94,206.02,182.79,243.65,L9
2025-06-17 09:59:13+00:00,250.11,206.33,182.81,243.71,L8
2025-06-25 09:59:14+00:00,249.90,206.51,182.95,244.56,L9
2025-07-02 10:05:27+00:00,250.00,204.70,182.37,244.35,L9
2025-07-03 09:59:19+00:00,250.11,204.78,182.55,244.43,L8
2025-07-10 10:05:30+00:00,250.13,204.02,182.45,244.15,L8
2025-07-11 09:59:41+00:00,250.33,203.79,182.46,244.05,L9
2025-07-18 10:05:33+00:00,250.66,202.96,182.19,243.98,L9
2025-07-19 09:59:48+00:00,250.73,202.65,181.86,243.90,L8
2025-07-27 09:59:26+00:00,250.88,201.54,181.71,243.62,L9
2025-08-03 10:05:39+00:00,250.82,201.27,181.09,243.21,L9
2025-08-11 10:05:45+00:00,249.85,200.65,181.90,242.94,L8
2025-08-12 09:59:36+00:00,249.79,200.53,181.70,242.86,L9
2025-08-19 10:05:50+00:00,248.95,200.30,181.23,242.69,L9
2025-09-04 10:05:55+00:00,249.02,200.71,181.37,242.78,L9
2025-09-05 09:59:40+00:00,249.19,200.83,181.41,242.83,L8
2025-09-12 10:05:53+00:00,248.89,200.63,181.36,242.47,L8
2025-09-13 09:59:46+00:00,248.94,200.71,181.52,242.55,L9
2025-09-20 10:05:58+00:00,249.10,200.78,181.63,242.63,L9
2025-09-21 09:59:47+00:00,249.15,200.85,181.74,242.72,L8
2025-09-28 10:05:58+00:00,249.09,200.84,181.77,242.62,L8
2025-09-29 10:00:14+00:00,249.15,201.22,181.89,242.68,L9
2025-10-06 10:06:02+00:00,249.17,201.18,181.85,242.73,L9
2025-10-07 10:00:12+00:00,249.19,201.46,181.91,242.85,L8
2025-10-31 10:00:14+00:00,248.97,199.11,180.77,242.24,L9
2025-11-07 10:06:06+00:00,248.96,199.17,180.82,242.22,L9
2025-11-08 10:00:14+00:00,248.34,199.00,180.49,242.17,L8
2025-11-23 10:06:03+00:00,248.22,198.93,180.25,242.07,L9
