,dates,chi0082-0000,chi0082-0001,chi0082-0002,chi0082-0003,chi0082-0004,chi0082-0005,chi0082-0006,chi0082-0007
465,2006-03-31 14:28:05+00:00,200.65269356473584,188.45574899538934,190.21605837520212,181.19255671264756,186.45765368360452,192.8128110312081,199.75772578353408,207.94595349122227
466,2006-04-07 14:34:23+00:00,201.6556432948617,190.78557134745762,191.15454715734484,185.57519163364037,188.81815773226822,192.51542370913504,194.0400232313407,198.14167335488278
467,2006-04-15 14:32:51+00:00,203.2943584812544,195.74609741523489,197.05517157366225,190.27016294491384,191.41128198788138,202.46050306733952,,
468,2006-04-16 14:28:22+00:00,209.71630388898694,200.77753013679524,205.30499669051744,190.12424168889112,189.4481220698069,195.260457989454,201.6697981564135,213.90797112463815
469,2006-04-24 14:26:40+00:00,215.56968858099586,203.38709395265408,,,,,203.02448434269667,206.09219600052964
470,2006-05-01 14:32:53+00:00,206.17987124524674,196.773250158935,202.00667444129647,190.22236540218736,,,,
471,2006-05-02 14:28:36+00:00,200.0152932943787,195.8480089705376,194.47453657849502,184.56548224650066,189.43673694831296,192.31854136862793,198.1185030949062,198.45458060750173
472,2006-05-09 14:34:53+00:00,216.90596256741532,207.44497670701705,207.91377315681956,203.97805267959694,207.67403475377273,207.4536446537498,216.21079827145888,213.55749405920278
473,2006-05-10 14:26:43+00:00,206.52556459293532,200.229062240796,211.293057299269,199.4138862620803,199.69846934024025,,,
474,2006-05-17 14:32:54+00:00,,,,,188.31142188592617,197.90124496272728,198.83906333363444,201.54907722720324
475,2006-06-18 14:32:49+00:00,,,,180.85685493949364,177.40797345795013,,,
476,2006-06-27 14:26:35+00:00,,,193.18410852866685,183.88679543950747,192.51634325192447,201.17303133980252,200.68010357384264,
477,2006-07-04 14:32:43+00:00,,,196.13267064588027,,,,,204.36911156311615
478,2006-07-21 14:29:46+00:00,186.48936806220667,185.67035521223937,193.183334594965,187.93146236754419,195.21966544332338,200.07382085003286,198.05176771566374,196.69034238747693
479,2006-09-22 14:32:19+00:00,205.49406991140603,196.18748576987355,204.53401301039122,197.93075791071,200.94678206474225,206.8080794903453,,
480,2006-09-23 14:30:34+00:00,,,,,,,,
481,2006-09-30 14:36:49+00:00,199.97691623482797,192.53389767863166,200.97882830599713,198.13477575165297,196.91381433788283,204.56003365603004,209.78350176219521,208.72068184551472
482,2006-10-08 14:32:12+00:00,197.2315615690429,,,,,,,
483,2006-10-09 14:30:44+00:00,201.35719257446257,199.80065975050812,201.17428259236587,187.96677271204786,189.89739876039118,193.75327005549258,192.3126954979796,203.53531287000575
484,2006-10-24 14:32:28+00:00,192.74211819855168,189.27397462173553,191.13987291015255,185.37777261250886,187.07855854685184,,,
485,2006-11-01 14:37:08+00:00,197.90634174287274,191.57450528654692,192.28662295147677,187.43175857434966,178.08766377356665,192.39389964485812,188.31431158737877,193.05167233695
486,2006-11-09 14:32:42+00:00,,,,193.05098985994897,193.34123167512837,200.6504800396204,200.70775625713645,206.08750553793504
487,2006-11-17 14:37:17+00:00,199.49390308304098,193.31431838398547,196.79431091067508,182.72343371658195,190.7788716662556,194.46216508426775,188.11989972966435,193.0686911091573
488,2006-11-26 14:31:11+00:00,213.81396423757477,202.55860889855077,192.04383939226148,186.34907401915973,189.95261597587816,,,
489,2006-12-04 14:26:46+00:00,209.09613121028315,207.29069046418562,206.02809663123077,208.297058615643,203.03213742973185,,,
490,2006-12-11 14:32:59+00:00,201.81850116125992,197.58502396668928,196.4355139388671,190.50661119781438,191.6907150176815,,,
491,2006-12-27 14:33:03+00:00,,202.18891453324994,203.55553545943457,196.17555664433985,201.261543574104,211.90026304139332,206.68959169495776,
492,2006-12-28 14:31:26+00:00,201.56850941753675,193.57218926415337,198.02803299546068,201.98997754414512,206.14338708341955,217.11868467776878,212.13295205787315,216.26054323234814
493,2007-01-04 14:37:39+00:00,199.08843101466834,194.3273112748288,196.32076985658833,194.52427791454875,191.87810820631245,196.803560374494,195.15905370329685,195.76037208377377
494,2007-01-05 14:26:52+00:00,196.35330285725496,,,,,194.68422565336368,192.07167026103284,197.6107052009712
495,2007-01-13 14:31:32+00:00,198.63012540903856,189.88780257602696,,,,,,
496,2007-01-20 14:37:45+00:00,214.55827880081827,209.6988651212749,205.35777670012595,196.78211051336146,190.51977031165075,195.26791917754696,201.4515345250498,205.81957698803123
497,2007-01-21 14:26:55+00:00,212.42623925733534,203.0030681692518,203.63812614547007,199.2271852055961,200.696584003918,205.97652761371756,,
498,2007-01-29 14:31:36+00:00,215.52616780682365,203.05028427483347,202.96192671201123,200.8612723805458,198.0138426263493,204.1971332764198,208.84548231624734,216.05631614731737
499,2007-02-05 14:37:48+00:00,225.52800283070135,214.21465983262624,220.0445975526276,195.9682536282349,204.68094430967392,206.8886795356177,207.90414488848486,214.58573841307086
500,2007-02-06 14:27:02+00:00,,,201.55051416417072,200.7577377050778,203.42589686843112,217.1252937977106,220.08078363111616,214.73546960420836
501,2007-02-14 14:31:38+00:00,214.67244016621316,207.68900627141113,212.19790779151165,205.3884879579009,203.38757171111888,211.4636718294873,212.96020681884224,209.73966663027545
502,2007-02-21 14:37:49+00:00,200.18805017674197,199.33693734946178,197.87490193516945,196.2361822071826,203.46613711609473,201.1467647372246,213.32407153494847,220.3786632187876
503,2007-02-22 14:27:07+00:00,209.65582280425872,205.52151467794135,204.3675423346598,198.01384568814098,202.06188511051232,207.3831998401164,,
504,2007-03-01 14:33:20+00:00,205.814970283352,199.49229296482562,200.21785478554264,,,,,208.47814653855644
505,2007-03-02 14:31:37+00:00,201.18880954553407,189.63325245732443,195.25390954501603,190.3098434151819,193.36899212953182,199.01593901784116,201.01509132278238,194.36756713724242
506,2007-03-09 14:37:47+00:00,200.71803147239055,199.42161965585788,186.23526656904588,170.82038153856493,176.58962237534305,206.63692458107786,205.83445481709265,208.41995958291756
507,2007-03-10 14:27:10+00:00,206.80813307474875,203.90745926281676,203.62072006813136,193.2705503402065,,,,
508,2007-03-17 14:33:22+00:00,,,,,,201.08623474087875,200.83665747217174,209.25002871428524
509,2007-03-18 14:31:35+00:00,215.09052346287285,204.3966803292033,199.13327978195093,187.0614455501242,193.495375508976,202.9831654108412,211.1286184297019,215.64164013217527
510,2007-04-03 14:31:31+00:00,201.91701122270996,186.18199448995705,195.3596060036591,190.24055758642507,188.60764293271043,193.8818272065943,196.85676217072916,199.21662927394834
511,2007-04-10 14:37:39+00:00,204.16683600973965,200.6193208996896,203.69281709712374,193.2359340359889,199.58312647463904,192.36101756432606,196.79032694136782,200.42894912908363
512,2007-05-20 14:33:10+00:00,202.58737418738008,196.0755992233221,205.37357086068556,197.44531118069648,194.83962214792894,,,
513,2007-05-28 14:37:11+00:00,201.35316913871313,190.513885945866,192.7198016900427,184.5297751875388,192.2333172858244,200.03199718881902,201.87310144522328,211.4200941851375
514,2007-06-14 14:26:55+00:00,203.60958998621481,194.1005610787921,,,,,200.80818266043423,207.75340416171633
515,2007-07-23 14:33:00+00:00,,,,158.0686720754733,177.37659796165235,,202.96887191679716,
516,2007-07-31 14:36:21+00:00,211.31679741435613,172.239418712199,,,,,,
517,2007-08-08 14:32:55+00:00,,,,,198.5404590333402,215.1893027554732,209.54009149080255,208.27416764787847
518,2007-08-09 14:30:05+00:00,,139.33006551479411,183.01548494657231,190.80434080453188,192.39545592977822,200.83554173002614,201.17160435872648,205.4622303595599
519,2007-09-02 14:26:33+00:00,194.88743423384275,189.91173184446984,,,,,,
520,2007-09-25 14:32:36+00:00,211.4584327146171,206.66620209852087,,,,,203.8615126502443,208.21157095085414
521,2007-10-20 14:26:30+00:00,209.78749121233113,202.0828743677597,198.38725503962687,197.0378556301284,198.94781965759842,,,
522,2007-11-05 14:26:41+00:00,199.18935440185436,197.94160581768807,205.7959714063062,200.49248592731277,203.1885109749531,,,
523,2007-12-14 14:33:08+00:00,207.69928066133065,203.98490537926799,,,,,,202.1721073589815
524,2007-12-23 14:26:59+00:00,213.1464537734656,,,,,222.4211189159145,221.78624276472434,216.7599079050738
525,2008-01-16 14:27:46+00:00,190.74261623764065,193.00750505470097,209.51970741103247,200.6679497678629,202.22715608020943,210.61984785935442,204.55011607321273,202.72084880156666
526,2008-01-23 14:33:48+00:00,208.7980253706509,204.73139087332325,207.69513717442754,191.17832499363016,189.51128136123035,195.72865749173755,196.83185264069488,202.1556317623394
527,2008-01-24 14:27:00+00:00,195.26611322021049,194.73686949592786,,,,,201.0855127323564,199.22482249241273
528,2008-02-01 14:27:28+00:00,212.1033965326401,200.14765776036904,201.59877383760397,185.1072172364668,189.24060557472933,205.12792456511067,209.79160676016343,207.7055884113814
529,2008-02-09 14:26:57+00:00,208.84990213098433,203.26149848745945,203.71545051402143,196.10345767171225,,,,
530,2008-02-16 14:33:06+00:00,206.04599887854164,197.9453048445568,208.05281803103713,203.48181757154887,202.4831769214199,,,
531,2008-02-17 14:27:12+00:00,185.5109413316764,,164.1481722735913,175.31005067051626,184.13604057816514,199.2646376267466,198.1078428722014,197.66664685206337
532,2008-02-24 14:33:15+00:00,197.1528433064396,190.40786127714304,188.03738931067818,187.93464252843862,194.23921912346538,206.51184981252288,199.5585672312427,205.22221634037155
533,2008-03-03 14:33:01+00:00,204.17910302319376,199.76032238612282,201.89094332996535,201.91969445519533,203.89595903450441,216.97802254655252,,
534,2008-03-04 14:26:54+00:00,202.04211148786473,201.21524246928155,201.02631271940453,191.37777695851088,193.21538386861602,198.1959989333168,200.66938137449233,203.33423502317783
535,2008-03-12 14:26:47+00:00,,,203.45171431028547,198.99349403453576,198.39887806870314,199.73129612613417,198.28388508516298,203.62854711180842
536,2008-03-20 14:26:34+00:00,207.67160365915734,191.24964378220577,198.36992145735823,191.63111510440402,185.7755513526365,195.1185202761981,211.59146909828513,214.6449013685213
537,2008-03-28 14:26:48+00:00,,,203.87564121788685,198.63959643503904,200.22533982587913,215.11770988287054,206.5180055821676,209.69885144763185
538,2008-04-04 14:32:59+00:00,208.59973395773994,207.0774899010999,205.71731429451998,,,,,215.74365920566683
539,2008-04-05 14:26:13+00:00,201.5101290238598,198.44819828133257,192.78788324817026,182.91561138984224,185.00471014377538,193.2047115118601,191.0306284980918,207.63330144806457
540,2008-04-12 14:32:14+00:00,215.1175600680228,212.00535478514396,217.65908194197098,197.34886067219324,193.67017404667644,199.43025191405508,203.7385082209333,208.71707393944916
541,2008-04-13 14:26:47+00:00,208.12476042970093,204.9708935656248,207.31262986757758,206.18938304621616,208.64129862627902,217.86974001222148,,
542,2008-04-20 14:32:57+00:00,209.35809028950325,206.65392197145215,,,,,,217.35614995833515
543,2008-04-29 14:26:44+00:00,221.13076462197145,,,,,,,194.2576773696116
544,2008-05-15 14:26:39+00:00,211.3313823352065,207.9399747341349,206.08449815669294,200.06589467580565,202.4981091818807,,,
545,2008-05-22 14:32:47+00:00,,,192.7901668672894,186.55202293426157,185.85677348384883,205.29898972111494,197.04559022997051,206.797222883596
546,2008-05-31 14:26:32+00:00,,,,,203.66436601569833,207.51750220426732,207.61740660873096,206.5438091564292
547,2008-06-07 14:32:39+00:00,,,196.3099945539724,178.29393892536825,188.83309609904973,,,
548,2008-06-16 14:26:23+00:00,206.62939355374795,196.78450489665846,,,,,198.21868363035165,203.72607251514702
549,2008-06-23 14:32:29+00:00,,,,,198.85543166276312,202.21313677198088,206.9627278074968,210.91908341358908
550,2008-07-02 14:26:12+00:00,,,194.6604506444938,192.78880419005068,195.6070573624201,201.39818310047252,,
551,2008-07-09 14:32:18+00:00,208.5225120102981,,,,,214.31595352769676,204.63228292730835,209.54291123752148
552,2008-07-25 14:32:07+00:00,,,198.61019158934587,193.5291245174127,188.22522975119395,214.4076118492049,213.66892743088334,208.03310464501433
553,2008-08-26 14:31:55+00:00,204.20261380727874,203.06226978368994,209.23066935633474,203.34605420750074,203.60956997663857,,,
554,2008-09-19 14:27:46+00:00,209.4889929267932,199.34004873096413,197.8656268325628,187.5431315237185,190.4518282719942,197.71334936211383,201.0573261585207,209.96131056719554
555,2008-10-06 14:25:20+00:00,,197.78253154331642,200.42534647234828,192.93201674540668,197.4937290451046,206.54780824829402,198.1015693011057,204.52730261030968
556,2008-10-13 14:31:29+00:00,,,,,,206.12022713086358,199.45176474210962,208.38007123689994
557,2008-10-29 14:31:45+00:00,203.19625802221168,192.1025379460224,203.2433804110855,196.61697648321257,192.42164705832568,,,
558,2008-10-30 14:20:13+00:00,201.73531210194784,203.49577188679547,199.4619682122596,191.7678021308875,185.37572991892648,195.09072068064845,193.6524399125622,207.77854123268258
559,2008-11-15 14:19:55+00:00,200.836615026715,197.01042957573668,197.0746726149218,192.0214485129415,191.82461623672106,207.010669300857,203.52204535761538,208.8835908856537
560,2008-11-22 14:26:21+00:00,204.16055888701956,192.8690927500035,196.35568624039638,198.50333205217703,197.43256216407826,208.7314269386568,198.67544960586997,206.55819234765022
561,2008-11-23 14:25:55+00:00,,,205.67787619805617,200.65988287199855,198.61300082604464,208.56327619637713,205.86374661811115,203.1677054482966
562,2008-12-01 14:20:28+00:00,198.27123469808174,188.44388728675028,201.02440236262947,195.66563525628447,194.8401924818026,201.59419333363547,204.9811999305763,207.95409763648962
563,2008-12-08 14:26:52+00:00,212.50407562030819,193.19701038743074,189.6459641756408,188.6515353462319,192.43401016451463,208.4310089844691,213.10627383686062,210.20801865156773
564,2008-12-16 14:32:20+00:00,,200.86808287415,199.18664283651748,195.75928653510402,198.98374689157924,216.6796193261929,209.55851188011258,
565,2008-12-17 14:20:57+00:00,215.10252936654587,203.7823708702791,199.88674837977658,195.12518297872217,202.91316388016142,217.52735697250696,212.19632806958344,214.29502190758433
566,2008-12-25 14:26:14+00:00,,,,201.3907782537654,201.26557102013248,207.44073340082332,206.12479423655793,209.59232956366768
567,2009-01-01 14:32:27+00:00,,,,,200.71980729056278,206.6560978418369,203.8974471370745,216.7711031933307
568,2009-01-02 14:21:23+00:00,202.35625106865348,193.617947646033,191.93772441723354,188.83583532548388,190.32283348901655,198.6431781230074,200.67331320443014,207.94500653162046
569,2009-01-09 14:27:45+00:00,209.2441430457293,201.24947613287844,205.83542335030796,201.95653357347223,205.62374081943312,210.06019149789697,209.9401022760527,208.87737794534308
570,2009-01-10 14:26:20+00:00,,212.96634577230918,215.15810281091777,203.44636787209885,208.6545936778829,217.46744515245516,209.99167474593713,
571,2009-01-18 14:21:48+00:00,202.1582142699684,195.04853531161922,198.53517563419493,196.31861495837288,201.7954628691773,206.33101976599872,205.24401516138823,210.1140090989332
572,2009-01-25 14:28:10+00:00,215.2985558280107,206.94573739259613,213.4421891609639,196.33975046420164,202.24557047960138,212.86503606528245,205.00034544855023,193.6192242561408
