,dates,chi0475-0000,chi0475-0001,chi0475-0002,chi0475-0003,chi0475-0004,chi0475-0005,chi0475-0006,chi0475-0007,chi0475-0008,chi0475-0009,chi0475-0010,chi0475-0011,chi0475-0012,chi0475-0013,chi0475-0014,chi0475-0015,chi0475-0016,chi0475-0017,chi0475-0018,chi0475-0019,chi0475-0020
362,2012-01-12 14:29:18+00:00,227.67138721248855,,,,,,202.79986753464232,205.07640454999319,212.0253663371665,204.55302142662717,213.44572227511216,207.1832168290796,217.81315036122112,,,,,210.52776578842102,221.45993901373984,209.31431818300803,214.55511570346047
363,2012-01-28 14:29:17+00:00,248.2909999900589,226.0817020470138,175.88206431936453,160.8335280395547,,,191.76458053721313,,,,,191.7138536583553,210.21778178933633,206.06504542468355,209.78174082699113,196.22114434234308,217.54488173761015,193.14646610916935,,,
364,2012-02-04 14:35:32+00:00,248.28014775438902,249.10006932261572,203.81955849085787,177.16187218683314,177.3466350620373,,,,197.374015633266,197.32715574729494,203.17153665367888,205.61703265186105,212.98227587805155,212.64776325901545,217.49684929682073,221.40434370841345,,,,223.69822204573813,209.540420459136
365,2012-02-13 14:29:23+00:00,,,,,,,,,,,,,,,,,,,,,
366,2012-02-20 14:35:35+00:00,239.92737397547526,244.56734320332885,226.59396806577192,196.5551981831724,190.5170065617595,210.16989189643488,225.3490626807822,221.4735334841032,,,,220.23947746097147,212.37959378583744,203.26672106572,209.05843584621522,227.5301315994871,227.33159460583536,224.8232324260284,231.46090579794972,,
367,2012-03-07 14:35:32+00:00,219.8750970860725,235.0641108794867,208.14730286943032,188.64444715692048,191.28662510886875,207.93177332815944,202.7427513739802,208.95867330876104,,,,198.78990597117436,198.41561714613917,197.91937696059605,210.88839607040813,222.80960441441482,217.76259425361076,217.38053974347702,212.8964167568753,,
368,2012-03-23 14:35:34+00:00,226.8653440265886,209.60346326364345,,,,183.54608051029302,181.3945779991557,179.54287081631793,182.68079179480668,197.57376095063995,202.92779729767736,193.32167316017427,205.10147338268138,,,,198.91418045155828,189.91345256920854,188.6433829681402,,232.18411390135068
369,2012-04-01 14:29:22+00:00,234.16288388319168,228.453514054707,209.47720331235664,202.5326698617781,195.89660355150232,,,,194.19658709774623,196.2550490047132,205.4992695161644,203.4570197251988,205.37406069428482,208.36418859570873,213.06481526579023,216.50658624991797,,,,,240.3964026081867
370,2012-04-08 14:35:30+00:00,,,,140.9424371421109,133.8251983478346,165.08113172583614,168.2548530280735,189.95201696456803,183.4868747727278,178.79852647641468,199.4347331719111,,,,,196.62913386068666,181.54689246369122,185.392660828278,191.4581261529682,195.33688415618423,
371,2012-04-17 14:29:20+00:00,,,,147.16874999245513,126.97430364697759,153.92082722667087,,,,,,156.64306629350745,184.29613278570562,175.73560885757382,181.14571716957127,175.95769603440425,170.17810644401888,166.22489767862663,,,
372,2012-06-04 14:29:36+00:00,217.43013018118577,225.63664256256254,216.98554885491356,,,,,217.44569050333652,195.79947575202982,190.06977810882535,201.66977225651533,194.9215431280917,203.18097490899555,169.29541471075467,,,,,203.51654849331698,198.83605831987802,
373,2012-07-13 14:36:13+00:00,217.66546701253017,,,117.8574722654928,155.47722669558468,,,,187.21115359376466,,,,,,,,,,,220.0558415745802,252.6457237544185
374,2012-07-29 14:36:22+00:00,,,,107.73822191976883,,,,,,157.8007475663384,164.1118515152351,,175.90232163162227,174.22618816435374,180.0866798545544,175.65558649826662,163.47211367103554,,,,164.78028371475006
375,2012-08-07 14:30:19+00:00,194.13596098845255,216.86635664083815,209.36789510814233,172.74562373023403,189.7058003529474,196.78230101701624,,,,,196.89006725677464,172.8053976197403,193.04726530668157,176.57213019770413,188.82417259844314,186.93498187440198,182.11471680809052,,,,
376,2012-08-23 14:30:29+00:00,,,,,,,,,178.099663395322,168.95070688493638,177.87601849686132,137.78864817957339,,,,,183.92907662249618,170.76387881580456,180.53096656307537,162.8606735709109,167.7689825998449
377,2012-09-08 14:30:39+00:00,,191.98281778799173,188.46859986206138,163.64851984788137,185.85994062233092,179.09612648331066,181.96315825895059,185.95930794477275,,,,,,187.86937346342904,195.6947324573889,183.637605188517,177.3283914800814,175.5532355927824,181.11123590436029,169.11414299386976,
378,2012-09-24 14:30:48+00:00,188.0146833687608,194.06465186035456,193.83405608990262,157.50498197103775,,,,,187.46998928617938,189.17421045134438,189.2936521014851,,185.7610494212497,192.4247204998207,193.83500230788556,,,,,162.5570745632299,187.5935748575033
379,2012-10-10 14:30:55+00:00,219.68890307316167,214.4810092817036,209.92770721943293,200.2189435462308,202.17364218614836,216.0103840672713,224.45013611213056,,,,,223.92590398285105,217.263971657375,205.018436910505,206.36697910576385,205.48161244918234,200.81997241247444,186.4280792714401,,,
380,2012-10-17 14:37:12+00:00,,,210.00273623031492,190.63227963844997,195.31593506396837,213.4557180806907,210.82867757591293,212.99844889920374,203.87747032630656,205.81482756261946,,,,199.7633503425173,208.96967342261485,207.31031443758403,196.61427297435125,192.998131837209,194.57455910532008,193.07850319102647,218.09804050888897
381,2012-11-11 14:31:10+00:00,251.33867554411867,234.94058461328916,195.1429668664628,168.53350459918767,195.34753956038728,231.10973115713372,229.10487278699821,,,,,212.27604567639142,222.12372120898127,225.44034587854597,215.0851535715698,205.4808464132255,210.36076366740272,,,,
382,2012-11-27 14:31:15+00:00,,,,176.00889669911712,180.08511230698517,216.20282872269274,230.99934490806783,232.6895794933805,210.76924109657432,199.3932785594877,,,,,237.51383738813942,228.57270332200582,215.8991515987764,199.23074320951025,201.09845087980543,197.04501756103934,215.41775952753474
383,2012-12-04 14:37:25+00:00,216.84478169549195,224.23094373008863,200.58967537637284,174.85129476754577,192.5892092287451,189.19622276256294,218.1623163521983,221.97694794742043,,,,194.50825748005002,197.82394733588225,187.39860465498222,212.06925776589014,221.46653750998408,194.6237560201238,190.59170820775972,200.08798782764634,,
384,2012-12-13 14:31:20+00:00,,,,,,,,,179.9079414245621,179.40012046019814,177.20499647431882,,183.5596277349517,,,,,,177.53478946041494,166.1309614427642,187.1149372321997
385,2013-01-05 14:37:37+00:00,,,227.30809525335428,204.7579592284418,193.35585398231152,192.1024493189422,203.72745594386433,225.96983690235476,228.53608208238126,202.68168129528286,,,,216.68343307098962,219.2990286592334,223.36707009873263,214.26675167429835,194.1235773194897,202.26439859539346,217.9633749597358,210.46126464872174
386,2013-01-30 14:31:28+00:00,235.83919098581953,234.75662870523618,202.28676892573313,194.29994886402721,196.3247917858238,199.39759381503683,,,,,197.70582737015573,198.04876535598166,216.28232410509426,202.7631427016064,220.6888495952034,214.34027941345587,196.14366062469486,,,,
387,2013-02-06 14:37:40+00:00,236.14724236502863,224.34703358104213,212.32136237616433,195.4265646803261,200.2799117625242,216.6781820899014,223.39572753811365,224.56104216042274,222.445036019097,,,,208.71144672841484,218.51639423714815,218.27980694369217,230.1882933461905,219.8884556984114,199.81206131503993,200.96462807492424,203.20734313237156,
388,2013-02-22 14:37:36+00:00,231.66239819516312,239.37876551415118,227.39278483110078,221.68361228285403,234.083765383447,225.79140098177993,222.54614869937078,,,,218.26441585637795,225.9073485944154,226.36482740754226,231.0110677068126,228.21958909779093,233.40529525695078,218.09484490204466,209.73362309587486,,,
389,2013-03-03 14:31:25+00:00,220.75198826479595,223.0674036316559,202.30257821970002,,,,,218.6848218760173,224.7574006092617,218.55781243363276,219.95554082146663,203.0743066587563,198.72175255851718,218.98726682641836,,,,,207.78429556019307,194.6557808329338,212.2696286205417
390,2013-03-10 14:37:35+00:00,,,,,,,,185.59502633472326,179.73643499275875,177.72353304129481,,,194.1519656681071,187.85767260312076,205.4172660896262,,,,180.72442959154907,172.3732530757738,183.5453996870084
391,2013-03-26 14:37:29+00:00,,255.04159205266944,249.7996227382132,198.96558429806177,186.31458225014345,221.5078511798687,229.45705066619368,226.38670255598066,212.8758569981238,,,,207.70684535806353,211.63267585574192,214.17049287643363,215.14395218952666,213.7069557293447,212.79718125660037,215.52972187140168,198.99312798273175,
392,2013-04-11 14:37:28+00:00,,,,,,,,,,,,,186.1304091105387,183.81613318950923,187.2934091407026,178.6147715067427,169.56146397336715,,,,
393,2013-04-12 14:37:03+00:00,216.01295309599385,238.81298562200521,237.53395864444516,220.17305130537656,215.66175590378202,208.19552749504993,205.2212668771761,215.30897183159098,212.99244021776803,201.8534767811386,213.32164340670386,199.35881825655204,205.1252372304134,205.56425127526794,214.16416880754713,215.42233155746567,200.1603745245596,203.91240656718273,196.9276944231072,197.368055296804,208.91866921341457
394,2013-04-19 14:43:15+00:00,,,,,,147.60391421133303,,,,,,,,,,,141.61661386392413,,,,
395,2013-05-05 14:43:16+00:00,,,182.34004961197815,,,167.45082515637213,174.48202770567028,182.52982747041764,180.04219694387214,179.670506419539,179.0214871995502,171.7402470223644,183.99447037951003,182.07439149181096,192.3307141914007,182.74097843040516,182.1895381328573,180.76137853411572,184.27153835309903,183.1591419619347,191.9359783426962
396,2013-05-06 14:31:09+00:00,,,,,,,165.52336658697803,186.4731798568696,174.67910729469884,174.491328229857,186.4703962075544,169.52294741168618,,,,,183.8942360832918,171.41453494259557,175.104024150643,181.1664614485974,187.09885179856724
397,2013-05-14 14:37:14+00:00,,,153.03224364062174,,,164.05627611191778,168.9869285640371,180.84073922203663,181.6944998987044,181.09710883322748,184.9459124743952,161.73948345460806,185.65904018966881,183.62230571859035,196.35392747558623,185.11271825118075,179.41744217874756,177.051453305624,182.8406831221842,178.56699935988863,183.0381963882496
398,2013-06-07 14:30:57+00:00,,,,,,,,171.5783061555125,172.67254696888702,173.57002244230324,182.05087287278732,158.4887416563239,178.23083587377965,173.6034452219834,,,,,,156.7151012651743,164.10982175371902
399,2013-06-23 14:30:52+00:00,,,126.32934565570146,,,,163.16302670271514,172.31702277122238,163.7024851595464,,,,,,,,,,,,
400,2013-07-24 14:43:25+00:00,206.71462394309287,196.53644061942558,190.76527332763504,183.08306417391123,184.1500165883095,203.56376027218965,205.15287985036522,218.00661126359915,196.35716970607191,184.92558556347927,192.71058477944186,194.9239974868045,198.97712826970678,189.6976299527591,192.83723714486516,198.31453525427602,199.89162418613427,210.00367781112251,209.7977674114298,183.99847589674548,193.71636885956826
401,2013-07-25 14:30:34+00:00,,,163.06284813970058,152.0972706037841,146.3445424516813,170.28657102674748,187.60319570475622,184.8387360304341,179.5189645527875,,,,,,183.4207121517992,187.61055728177107,178.5350440785791,185.92762068191686,172.7997500928047,176.05798231392566,174.54722958030317
402,2013-08-09 14:43:27+00:00,210.16674762306957,216.24844913702265,191.26963665569838,169.17300865978834,173.29534232596905,209.36432950250833,208.60625280352127,207.20324081288365,203.5395787404044,187.67752288783933,196.3106203847062,198.6043448234562,206.57602324835193,194.0208201611388,192.17670610277756,201.8261974860208,195.7954156819605,203.5136584686068,212.4473440142155,211.22337668948202,196.94057162936323
403,2013-08-25 14:43:30+00:00,233.00695889780715,232.87876441198,224.3746584582064,,195.6772551529402,212.1913370768903,238.3526193283972,228.26012414055668,206.4653080083596,203.2223651324439,219.77412899664705,228.68942410093624,215.3600179321199,212.19146723826208,212.95022887510942,210.35195280520216,213.45741837544912,224.94715158512653,237.79457698751557,229.4380428211595,229.64336483502385
404,2013-09-02 14:36:57+00:00,,,,173.12531718211176,166.36360724573547,173.338361052084,218.00232376571168,210.17202607306675,196.06094447974027,192.38836012634533,201.26139062593188,,,,202.49723036447358,186.55308773677922,187.7945977083621,199.93406873415145,207.12496246279002,201.2586683321576,214.43086861289407
405,2013-09-18 14:37:07+00:00,186.4034345243502,196.91366768314356,183.52757550177859,166.2491019496064,164.58845485340888,180.37448142893584,190.13394170447557,191.2345100448453,,,,189.36819815118403,189.23353397913826,188.45129845886814,201.24053670926668,198.89019874458782,190.27123703145645,188.88390417035407,194.5544554540217,184.15343425383907,
406,2013-09-26 14:43:18+00:00,217.91938434959783,230.24952218190288,210.1647649476335,193.5685093139007,190.8395545669318,211.20559934960815,223.17863380880223,212.27785316008774,209.11694009458554,203.36080829152755,207.39933528027063,205.90919727384878,204.76993241418924,205.6141619656059,215.19174646536163,212.06359024861118,211.1527953965303,212.03265216392234,208.97830623845056,216.5746864998971,224.82313454162622
407,2013-09-27 14:31:02+00:00,212.81721507741074,221.99313267087544,210.9112082971494,181.88650689330416,179.26412590806171,,,,,207.27526323332737,203.01828599215008,204.8618388459037,208.14322812254534,191.66083057137809,208.9292091112523,208.22255932002477,192.4084054579857,,,,
408,2013-10-05 14:37:09+00:00,229.22228049904808,236.958543194874,222.38781779468874,208.48857049110052,206.97887263345717,211.79850289184833,224.88470930584737,219.11664513664184,211.53333032255483,208.04914125790754,213.93940215208363,217.9372188755742,215.80787189332347,201.0490938260903,216.24422944426482,226.6840276580379,224.73598262196998,216.1668668253244,198.22205159122336,198.34495307835851,227.54319789902428
409,2013-10-12 14:43:19+00:00,217.02643822642335,226.09209945502397,188.9401870235967,184.0771686107692,187.21194097624334,201.25314935329433,212.62581092171354,194.8076989566416,186.80290316108466,191.27365927140542,193.00654412955384,196.3380759422976,203.30245028739412,196.80743839995242,203.2909203733121,216.71875685847453,204.30006865715816,193.27169360188844,194.91016955393405,184.23558202590928,211.83618748406283
410,2013-10-29 14:31:20+00:00,209.03305080595396,210.64656718011412,,,,,,,,,,194.53303621712445,203.18491809854808,199.45737842753704,206.42861588529416,202.29248663277153,192.69458050331295,190.37928417418192,189.10784642107427,,
411,2013-11-05 14:37:34+00:00,202.34581356993658,207.69901486082793,204.08728538085398,199.31698307961867,201.70199391813975,212.03238608076563,208.17079022873702,,,,188.34274272345314,182.4106704255631,194.97918416726822,198.65590990493297,215.99485244748448,219.68814418995802,205.8208086158987,201.41327039305693,,,
412,2013-11-29 14:43:04+00:00,205.31095111784438,212.61881654657122,207.61260769003312,186.93174463425703,171.22680220353726,173.91319248484905,189.73142117818563,193.54853577347006,185.92547981657268,190.47970103736694,188.79365097045073,182.279123118409,201.20985504725917,195.41252094747594,211.6956482656391,202.1487495134569,196.73413363036113,189.65803395456425,185.4384085475176,185.82784787522266,200.6581738493392
413,2013-11-30 14:31:34+00:00,213.03214858294547,221.46535563878282,215.87562374300785,201.4258763760284,201.23927710199246,,,,198.08537142466054,206.13440285244343,211.02600399274186,203.9364759736587,202.53382158800184,201.64956979087268,210.11140420417883,210.9341541654493,,,,,221.02186566040297
