,dates,usa_CA_0069-0000,usa_CA_0069-0001,usa_CA_0069-0002,usa_CA_0069-0003,usa_CA_0069-0004,usa_CA_0069-0005,usa_CA_0069-0006,usa_CA_0069-0007,usa_CA_0069-0008,usa_CA_0069-0009,usa_CA_0069-0010,usa_CA_0069-0011,usa_CA_0069-0012,usa_CA_0069-0013,usa_CA_0069-0014,usa_CA_0069-0015
546,2011-10-06 18:22:35+00:00,213.1787216326069,205.94774486986532,206.73829690555442,209.82417468584356,217.85562611079493,224.01847294123348,234.64290159716109,235.3133648545434,228.98635328404,220.09547702205307,222.98269149157613,220.85766088630774,227.48697879259146,220.21412286891294,235.14415329057775,216.84325070446434
547,2011-10-07 18:21:32+00:00,226.45566287994325,212.12601309964765,209.90585709360494,215.5506971320071,220.11637888394768,231.37360910131355,232.10405126310957,236.31765231058924,228.8322047674017,220.002085028515,224.7888685581729,222.9880450212495,230.16069421891746,222.87392854802272,233.38997463036947,222.42441952550544
548,2011-10-14 18:27:46+00:00,,,,,,,,,,223.67389459762705,228.7436505239973,228.95515726628233,236.46217041025065,228.36171399003723,245.5874894388997,222.53406678274519
549,2011-10-30 18:27:52+00:00,235.32627865701048,223.09737413908238,222.29198999785453,231.4039801872098,232.21951142731132,235.00952988843017,242.27642487854027,244.58181148457135,238.22952687014774,225.39416455495757,230.17879631099086,231.7368465007059,238.94254298858033,229.8137791653727,242.53388517099557,230.41682162312037
550,2011-10-31 18:16:09+00:00,235.21017459963386,215.24088161613108,219.6695928185061,227.0152403858155,226.22941023706028,226.97210466939794,236.92058706280739,237.3627556675939,231.8452530417227,218.11990832787666,221.58909475613234,228.95276504402244,230.30121830953328,222.20011715927018,241.4677338438575,220.05622427794975
551,2011-11-07 18:22:11+00:00,,,,,218.48221915152376,221.95248989244894,231.50317539372935,234.70707339219436,226.5222424707941,220.59910891435646,221.51940782779255,217.4477173762934,226.8843268692827,221.74336363238908,234.7093454297785,218.92160351039038
552,2011-11-08 18:22:13+00:00,225.53901266727283,,,,,,,,,,,,,,,
553,2011-11-15 18:28:04+00:00,,,,,,,,231.7189964699474,218.76746864875753,214.26350286899125,217.22690501885953,213.0860892534935,227.4360233556719,222.0264156210756,230.8523367749289,213.10524261228085
554,2011-12-01 18:28:14+00:00,,,,,,,,,,,,,,,,
555,2011-12-10 18:22:06+00:00,239.10689088238763,217.06490845846866,227.18347465726387,225.9632927598236,229.10447426493067,233.949915001051,235.61068702802817,241.56903994193658,232.15919344135855,217.83264452245905,221.65356570050753,223.02500977704437,234.46024720454366,231.91560187555427,238.92026866896597,226.24134431146948
556,2011-12-26 18:22:17+00:00,,,,,,,,,236.64538179509594,228.43182100908874,227.71661780705966,235.64180160662076,238.42637064330015,236.27463973566023,249.56153321559654,232.5869633401086
557,2012-02-12 18:22:27+00:00,224.282684070685,217.97471988348755,210.1169029150684,210.05451570162745,213.9683604760257,206.9993290215237,219.62957138772688,213.10931019274102,204.93990764613775,203.43834008107444,200.1364127713938,211.29421185475744,226.8444557822206,221.02568228469153,235.66816698694865,214.67684831154372
558,2012-02-28 18:22:51+00:00,,,,,220.9001320101159,213.33102845188682,217.6287784907063,210.88150826445826,212.48482846912475,207.44513927641393,210.53920972506455,223.10283728040613,231.4920020460664,225.4342161133754,237.50096500191492,225.42435213615343
559,2012-04-07 18:28:34+00:00,,,,,,,,,,,,,,,,
560,2012-04-16 18:22:23+00:00,235.39883460927277,228.83273953482401,226.3617786217045,222.7372875679883,221.19111626866535,214.69327682913396,213.90456847154988,217.65658751569654,216.30948898410006,213.1852666419791,208.93810834138287,225.66847110981348,234.96613362947923,226.78164539064036,240.1167497972678,226.59421936630125
561,2012-05-18 18:23:02+00:00,229.90750260299882,217.22456647194005,216.49872477152573,217.0362087455196,217.34413639682543,220.03011155205292,220.8026778592302,218.39955454930293,207.51597174993648,201.38069973845515,205.16248224743958,203.56386577488388,217.45032866997417,214.31556739574182,223.94067966384432,213.59443093228157
562,2012-07-21 18:23:11+00:00,241.2758731964231,226.48051273737616,228.59785429366607,227.97934774645532,229.56815815682742,223.71847786415051,221.73376226096687,228.3086094229762,221.16746736933374,210.71434286931878,218.74048058399038,214.8411059046633,229.31219154547134,210.86991575281513,232.72569674737676,
563,2012-08-06 18:23:45+00:00,216.95012545909435,215.87744080973565,217.5799923099368,226.2086902908626,223.6101363306835,224.1193324316881,225.78141299640188,227.2758499698553,222.3925042841196,212.430190770671,213.30504678685898,218.43505831756863,225.0289399749988,218.1345668331135,236.55177865853975,219.80316606634398
564,2012-08-13 18:29:37+00:00,,,,,,,,,,,,,,,,215.19755269956084
565,2012-08-22 18:23:56+00:00,224.8040639692109,211.1595139552062,218.61671784926875,225.77524431938403,228.32884208841958,228.8077062469134,229.76274905952917,224.2073943272418,225.34586159724927,217.60540063862936,221.982570061512,212.56665508472005,221.81706926747614,218.37965945734248,226.06427091569114,224.26857679858352
566,2012-08-29 18:29:46+00:00,,,221.07530379514287,225.23396388061445,229.2349089134304,235.34534374506268,238.63704379840172,238.49207540778355,230.4971460682335,226.59969734770218,224.9935408195537,224.60149786493892,227.2656583073792,226.76250398943796,236.35493435587088,226.77973252302522
567,2012-09-07 18:23:42+00:00,244.98348498319191,212.69862376592272,210.16559778627038,216.50557970955273,221.09298273051803,229.86167904182173,238.18673299049152,241.86706134061365,237.22465330999378,226.47736693976938,,,,,,
568,2012-09-14 18:29:56+00:00,,,,,,,,,,,,,,,,
569,2012-09-23 18:24:15+00:00,228.18172648234616,210.39479169946787,209.5896055433387,213.38711326472625,225.4488323900544,221.9436828458022,234.429772956899,234.35818700545786,233.95628996008983,227.4385485202054,225.8989579215777,225.67377376901592,231.90347740263226,231.0332367947936,238.1061178109228,221.48786914279086
570,2012-09-30 18:30:07+00:00,,,,,,,,,,,210.52484131197406,213.490576790543,226.37717151778628,220.81107292997902,224.12375746187132,207.81978633122455
571,2012-10-09 18:24:22+00:00,218.3069056366578,199.11126962417774,198.65342925605557,212.25809317113058,216.5506154694755,218.5314997113373,222.7593288203918,229.40074045558742,229.40554736520113,222.36508385812493,226.49067097329385,219.79273692365038,225.85766945691503,222.4191178501062,231.4388611323179,211.90059022861936
572,2012-10-16 18:30:15+00:00,,,,,,,,,,,,,,,,
573,2012-10-25 18:24:09+00:00,233.34627566627358,214.92746395686888,210.79822994747568,214.30946512794588,217.2290785148162,221.73795759925756,231.08276643729923,239.12973015931234,233.39438476583976,227.86667029113863,227.76667514413597,227.5656957219249,230.6155237838432,223.72831342518808,244.1820596305158,228.08211777679995
574,2012-11-01 18:30:21+00:00,,,,221.66591788191838,215.03942052396576,227.10483453092058,234.67937212706633,233.26340770176404,233.17402420211923,224.31431503065124,228.38069436032472,232.23097201450085,230.11312991172,223.40969040682324,240.62368622287693,220.83379097783703
575,2012-11-10 18:24:13+00:00,233.4921490736602,218.97820966149112,219.4370544132567,216.5906860146982,217.05933197683504,213.56098288527795,,,,,,,,,,
576,2012-11-26 18:24:19+00:00,236.88218043202957,224.83726794976238,223.25748506998568,229.01915476887427,225.08760661534907,229.17484233230655,238.55158234571198,238.91500439673675,235.52566926310152,225.79713394752403,226.7276237033359,229.7908716535506,235.14007129291255,229.14866928439326,241.95732246747343,229.29011585068884
577,2012-12-19 18:30:38+00:00,,,,,,,,,,,,,,,,235.21631041729333
578,2012-12-28 18:24:29+00:00,238.82852314208063,229.23611994036088,222.74276405044,221.793177724264,223.26535710745918,222.72733811732013,231.80009294596445,226.81473425557718,220.26995073283555,214.79367502845372,212.10653093112165,216.19873725397463,228.68460045407028,222.78945222876223,238.6990287643007,220.10529927320243
579,2013-01-13 18:24:52+00:00,246.92833662465023,239.520713328135,230.57934518989993,230.88754498701698,224.91981235364733,228.62382454766487,222.5781028406426,232.8110239090032,222.23618687967968,217.03021705707243,216.774994221525,227.1041062415388,237.94835677330073,232.34117137296872,242.4101651207381,225.9242445704777
580,2013-01-20 18:30:41+00:00,,,,,,,,,,,,,,,,
581,2013-02-14 18:24:56+00:00,,242.4313461177253,240.91473799781727,234.80928765732403,231.75644999700194,228.7673061882226,232.08801181577,228.50242531459128,226.93579858070214,220.97240201341924,222.59079499590666,231.55140686268294,238.13606373159885,229.57738319330463,241.08689257563356,236.98354653945955
582,2013-02-21 18:30:40+00:00,,,,,,,,,,,,,,,,
583,2013-03-09 18:30:39+00:00,,,,,,,,,,,,,,,,
584,2013-03-18 18:24:50+00:00,232.97189313878349,232.43567470439103,228.35919931763814,216.74090397274026,218.05812178792644,214.48012924831656,212.00847631152664,215.40589857081446,213.2009405454972,219.1612906087344,,,,,,
585,2013-03-27 18:33:54+00:00,234.99494522554082,235.27288589082357,228.36775040597004,230.8559045110946,226.7456968967606,221.4260015209119,225.12983433622625,227.21853065272293,217.324505678605,212.88854506434356,211.95520093217388,214.38682054621282,225.14252477096673,224.25691010394326,239.58407333509152,222.53858375155434
586,2013-04-01 18:29:39+00:00,223.14953714448066,222.97682534894736,212.99593075582405,221.28336634750397,218.62481438524927,217.24947677000895,220.5966613716212,215.2236562799731,214.14724007402037,205.41439635803792,208.09120404677387,211.79324471231652,221.96872450747853,214.7299724608213,225.16850069524702,212.71748832145946
587,2013-04-03 18:24:22+00:00,225.88316928814967,,,,,212.84278894615886,216.09288401676844,214.49391853814703,208.07445825903577,202.60482283425128,200.45777324918373,203.76209832711896,217.06322646652265,212.30765414411374,222.3953526763977,211.4861047917706
588,2013-04-11 18:30:50+00:00,239.78893598521606,233.829499218839,224.77902809890324,218.4318820947444,218.6902876630366,216.00971222542768,221.14825448500503,216.0909317701791,213.16601733288095,210.4538236010811,210.1332599995471,212.16916094167877,224.7644088820478,221.3221624022668,231.88967691702584,221.53734393617924
589,2013-04-18 18:36:19+00:00,,,,,,,,,,224.2608875580958,219.65875509464044,223.9728370479694,232.70484459957567,229.86000952711177,235.65267428415734,225.9836986787182
590,2013-04-19 18:24:40+00:00,233.27023391976851,231.49798023617313,223.68266553621802,,,,,,,,,,,,,
591,2013-04-26 18:30:25+00:00,,,,,,,,,,,,,,,,
592,2013-05-13 18:30:40+00:00,233.5446832959112,219.47526755199402,215.09102612827303,214.15927181732624,224.62053827342214,227.86397183578072,230.18349587811446,233.9521362440668,232.2317103323601,222.17596495829176,218.1759554816575,220.94294525587623,228.13837931599838,220.74644146588741,235.6115250213963,214.40538733612976
593,2013-05-29 18:30:23+00:00,230.96284953913042,225.2665730792315,215.3845023831273,217.58437617996753,219.9868622229349,218.6036462381195,221.00898070368547,223.81787464036447,220.25291483057157,212.65438267953252,207.1427709584985,210.5584074887765,220.81462187538614,214.151063106336,230.78304751286188,211.0113429380424
594,2013-06-22 18:23:56+00:00,230.93829639302038,209.93038016313628,217.030925566113,225.1054944122357,224.64756325583457,220.6177688572454,222.60771221025738,224.42282209165717,219.43400332759353,208.07294404363626,,,,,,
595,2013-06-30 18:30:18+00:00,221.28000292705372,212.0959851543722,215.55438388317518,222.75480251442556,227.51674529584918,227.14905500414991,230.49955949695905,233.17174196591677,225.78996328304981,219.72261109100933,222.16733924782994,220.83168627050225,224.915646653004,221.72641407530978,233.44307130591469,216.16172626559808
596,2013-07-15 18:29:53+00:00,,,,,,,,,,,,,,225.2790565970622,223.9896465889243,222.3275440001925
597,2013-07-16 18:30:18+00:00,234.01633448400503,210.69425784990574,213.38495927125993,212.66798129927625,212.42560009734888,219.1525861782847,225.6570737034171,235.50491995184896,229.89336642382054,224.05948878794092,221.55270894890094,219.13152502254917,225.51135440159746,223.17715390088102,226.1949929487623,218.39533679195637
598,2013-08-08 18:36:31+00:00,,,,,,,,,,,,,,,,
599,2013-08-17 18:30:20+00:00,236.51931430998914,219.3710364299823,221.77248773590546,223.35557001761487,228.10003090383094,229.40618425397508,234.9660809923098,239.00139803525337,234.37271972987213,233.65551349684225,228.82961451352423,228.78128255325456,235.67072664877733,229.60720413540847,237.9939047461467,220.4887625022587
600,2013-08-25 18:23:43+00:00,241.17682097095513,226.26230810732932,229.8755816447647,227.79108011439243,232.90723564261802,229.109630038305,231.8610945185924,239.58957621537877,231.86374406225852,,,,232.311657515146,233.0293999739307,251.01791749089554,
601,2013-09-01 18:30:00+00:00,236.46319609570108,224.13142532187763,231.46672120211787,221.7260291395654,230.0777500672651,235.08720826804233,238.2512133451315,240.20649127711926,233.9838731533084,234.2314260217667,232.86837710981018,229.67785926471106,234.93915208964728,226.07574353648678,233.16376329520676,219.42115906069822
602,2013-09-02 18:30:22+00:00,239.5194108952478,212.33559824643547,217.69522165482843,223.65943371306338,229.52095643802826,231.13709900215434,231.80443538796771,235.93546851817152,234.98615888681735,230.71691751872285,229.63686489373038,229.24528277751364,234.36900122593724,227.3193960079753,236.46372112481058,218.8568901806111
603,2013-09-10 18:24:20+00:00,,,222.58326675719613,223.96902225748127,226.56162541499796,229.78160808456255,237.30636357639713,236.86427183727133,230.7891481461341,227.34085200254302,224.1143293320507,225.8004461273834,231.0312136412246,220.29233028958313,239.97869177475872,220.72025696009857
604,2013-09-18 18:30:16+00:00,237.85540081650083,211.0440596374912,211.00271277076354,215.31515572561437,215.82818733112686,220.45897182041276,224.98786316849854,227.434341007319,225.94585750317887,220.24204328336592,220.14148654430326,221.60938978449724,226.87931003720766,220.97815272851776,229.66769897797823,214.10053390335588
605,2013-09-25 18:36:23+00:00,,,,,,,,,235.2231334498219,226.26365794377955,230.69041031806282,228.48672117202906,230.6436925982623,223.50673261180535,230.77124837648844,222.63442158868878
606,2013-09-26 18:24:05+00:00,232.10973041385785,222.88809154961868,217.42400010473295,218.85956689242408,220.59712717503712,223.86928313778154,229.00725170176952,228.66639926754112,225.32666439770327,225.9906353707733,227.89990217266762,224.07577496180605,227.60004233756072,220.3516336807559,237.8116748588015,216.3596866540866
607,2013-10-12 18:24:18+00:00,229.04472201736178,220.60655247973918,230.26053271757894,227.08746459619428,226.6781044786607,228.88876515812552,227.15677609487946,232.48348718795285,229.6108423622794,225.9894292463385,228.05830575552196,224.95948823244603,230.88641937220333,224.39252664150354,237.5764520439546,231.10638977737042
608,2013-10-27 18:36:14+00:00,,,,,,,,240.9655317802017,233.95577916287903,227.1821790341476,227.11526869415812,228.47243068370668,232.85545505265745,226.07314445571186,236.35413794347696,226.72526695773004
609,2013-11-04 18:30:37+00:00,,,,,,,,,,,,,,,,
610,2013-11-05 18:30:04+00:00,249.96640134295072,230.82566626908522,228.26307334380238,235.78583309849546,233.4127935709531,231.28123197525824,238.67748597345283,237.9420662806677,229.22762549052902,229.08507467095518,227.97699817976198,225.55774619858107,238.28015539062844,231.38175930986185,245.2076599830226,223.80040697115604
