,dates,chi0434-0000,chi0434-0001,chi0434-0002,chi0434-0003,chi0434-0004,chi0434-0005,chi0434-0006,chi0434-0007,chi0434-0008,chi0434-0009,chi0434-0010,chi0434-0011,chi0434-0012,chi0434-0013,chi0434-0014,chi0434-0015,chi0434-0016,chi0434-0017,chi0434-0018,chi0434-0019,chi0434-0020,chi0434-0021,chi0434-0022,chi0434-0023,chi0434-0024,chi0434-0025,chi0434-0026,chi0434-0027,chi0434-0028,chi0434-0029
155,2009-02-11 14:30:55+00:00,204.7263044985709,174.72909282268824,158.8442013132323,159.36389564808655,165.30500541689952,147.29962524042855,146.79492840752152,157.09512228713584,159.94792416321573,153.60754628363028,162.92661325521084,169.6527855185488,,175.10215834569553,170.8278945428598,162.9357654537308,170.17453002706955,175.7640810571231,171.54703052162202,182.7951169024732,192.12101640497272,187.45413489080406,180.1077584019618,163.5573995732115,,,193.72981577392108,187.05459762066766,183.19648687074525,168.1018200916185
156,2009-02-27 14:31:04+00:00,195.07887048017108,178.35038333521928,164.79462318301378,142.53228906216586,150.1874548797876,144.1963594193827,149.820907046578,160.87240574372768,160.21936874381865,160.28863375228724,154.4941000982591,152.70376645145612,163.2680597215142,165.7331277570969,160.22278304577353,162.43402651907869,156.16662247505565,171.67427234246958,175.49665486363986,181.58279278921685,190.0248616697849,188.96669482920856,179.0223642107825,159.16831571473713,146.71611789059946,170.77798815604933,188.98078179109135,182.39147123559982,170.1756615485083,
157,2009-03-07 14:27:25+00:00,202.6953170678721,194.581464997727,171.59029403791038,151.2928401807111,146.7386426586376,147.17713915726523,160.00022569008894,168.93842094956872,178.99156643904413,172.16736359148175,164.9968060156515,166.02319729832027,170.71567699794846,175.78061897693115,175.60334212028764,171.6392437875027,173.2980632352838,174.08454447565128,192.11522936507956,201.13536065089238,195.95929196335743,192.21925674836044,181.45058613372345,173.00883632749068,169.8016503895478,183.8991380577342,196.86722444138348,193.79544197469883,182.42777970202442,172.72038186453713
158,2009-03-15 14:31:12+00:00,202.9266962759649,198.06741993101,180.28193864787957,157.852810835763,137.1275926930544,149.9192139468341,165.07688929223514,177.93716890195944,187.23024054076984,187.01845357335577,167.71691717585492,161.07511324508008,164.29924108501734,171.52786709754295,172.15434535257685,171.55795720710512,184.35769758092113,167.00619548895193,195.97961167341907,200.55736930169226,198.16059694850364,197.17656342717444,188.9981182005082,170.4103490100273,178.6468600832622,201.4855502082381,198.32334755334008,184.81063108895455,183.11225143568177,174.2285585481342
159,2009-03-31 14:31:19+00:00,183.67687813625076,165.67628831785692,136.47753451718953,125.1449515498123,136.1936210259529,118.23541531644742,140.8453487576952,153.65033936982636,169.56953343965063,168.34289374363064,166.37985972739506,154.0543268119951,152.79147469352472,161.56575615401064,152.20132688693874,162.45248826511502,169.02865472382538,158.24856753162132,168.68657469689873,189.16350120346127,191.76891129901566,187.08930954496034,173.59662404421198,161.1375183965664,175.2227441165095,180.46681426791088,180.81192460736438,167.64277227617598,160.51783427705624,157.067941802638
160,2009-04-08 14:28:07+00:00,184.52520056076344,160.7079814281528,133.22099050150302,110.74003473359332,129.90475813403933,105.88877336512492,130.6128479077483,145.02878775852506,145.68429225116176,162.138341595241,159.87256482714133,151.2931319077165,150.06326767464193,151.96021851333913,147.05902169886173,156.35165733040023,163.54050342876266,152.01990991849723,156.40152883840716,172.9639056997909,181.5221903496553,172.8915060239371,171.41725688714442,159.3973609153013,170.41200256889857,176.3006264414145,177.42758340335254,167.085871903101,154.6739731475671,141.38258716134186
161,2009-04-16 14:31:24+00:00,193.80656630099853,165.01415823863837,133.27341639024002,,,,151.34061259046473,165.8493316504693,,181.02099631544013,165.82148699932628,167.49399577166753,148.96396675305613,150.6011106662604,147.73883689109076,164.99671933290662,185.11472562662112,173.86147835351738,,,198.56375856604993,194.39742368700172,173.00737991206714,168.6716578158444,177.014924452488,191.71451316801955,191.47662541487813,180.98468165667984,169.87984556635425,170.9250278885128
162,2009-04-24 14:28:25+00:00,174.47708507587623,155.5480699565439,119.3280952478091,84.44460591550857,126.20498973903263,99.43797505820338,,140.13106923480734,140.94496608591552,141.97075260050255,140.36671260044335,,138.05452077081236,140.38307252788243,140.35892945399937,157.2943768366022,153.4848990380264,145.73246189324436,149.55581411392868,159.32346000458907,169.945510209353,163.41248965322404,144.2981189112029,145.86739409229074,153.54720208195215,162.31909320801842,159.59315557953656,147.34186384244344,140.74226780322513,137.34855285712172
163,2009-05-18 14:31:29+00:00,163.8889310510711,133.87946404599842,121.8968395765014,116.09189028313311,125.86487711151767,124.88830651599096,130.35123262672582,133.1575797995266,144.47930333782247,148.33730258748,144.61976526441717,154.99868184007872,155.92579292851863,143.8290338956196,141.74310035942105,160.89370292503045,160.02168956171593,141.60044987922828,155.82939546716983,183.02445788316683,176.6025117589755,167.91316986149184,158.88308723214791,162.06685142942953,160.6423205304879,152.03755029162164,155.41510632273503,151.84186045851385,152.58973053377704,150.35821927087022
164,2009-09-07 14:31:13+00:00,172.74235825554015,170.50729610758293,150.54203658157945,120.63835264602145,138.89318669652934,112.76047710165903,136.09516940147196,138.85644059803084,139.39078841618993,124.59080220315656,137.69676656612165,124.28630728941852,128.8488035790277,139.44005564795108,135.53633693119684,134.0379302898013,145.49282416094286,148.75093398949377,162.6582594267733,161.31927051394297,159.29857811879407,153.64885709052407,165.71523719913014,169.18511554938985,164.90565697893825,153.59400851896828,155.68973423345898,153.74688541434082,140.86534438826314,133.7760640997038
165,2009-09-15 14:30:48+00:00,166.9711601424662,156.48260794295896,140.29457793964605,,130.9119596768692,89.90519869546328,131.62197671506192,128.3355649279155,126.65199165480568,126.34439842311063,127.16117431567183,125.470991450363,119.6909705157899,125.0541862979838,132.95210149349188,129.99601409413617,136.84122166196903,139.6189507972217,144.88044598100734,162.3333266197979,165.053042503418,156.24298926944778,169.48516403152922,164.7098268211505,156.21391676376408,143.99569555218903,143.42846117153573,147.70239049356303,144.3675548340788,112.26459164378312
166,2009-09-23 14:31:11+00:00,195.8382110733244,160.88065673921838,149.8717221112564,136.59896904076774,136.19935066266075,125.17973116796738,131.68007693426492,133.946267193716,141.9341125413222,139.40031946526582,128.8475608466777,115.83376943561132,107.33450383252887,122.57569983029842,134.7437030481396,144.67300739791906,139.5041078988393,146.39858851887593,160.79460222897202,175.07105662323156,166.4504970538488,157.25041088416052,169.91788951678043,170.5210681128411,153.90979065437259,150.40154724339848,148.52884830240316,161.14741080952294,163.54198859855762,151.17238076992126
167,2009-10-17 14:31:10+00:00,199.59448416835332,178.29073976102038,153.31948870410145,,142.2612671472192,111.01395529110823,129.33801120040687,125.54604957537659,130.05007429019363,140.18703511744295,144.51578103012878,140.98211453480945,133.78099118447145,124.84529723683328,132.0420210976348,144.07725036633522,152.6396131249897,148.4056511883219,157.74345043601684,172.3538543215625,182.53793743345906,168.11799250561216,157.11945036740133,167.76121980480866,171.00801758215712,158.22900405358598,143.7248324278297,154.93172626199333,164.4595910895921,150.56460465385777
168,2009-10-25 14:31:21+00:00,206.63638017311197,171.29197160617105,161.44590535935828,,,,,,97.06702132800045,132.2705498407232,141.92788214671506,118.60269823104225,137.9166465680552,110.88004068295704,122.0073160489792,124.30947492785593,139.30253576531229,160.55725093533064,169.31267109110632,192.927551702432,194.18469001914494,188.72491287888317,179.76948441696123,173.8946876609843,175.2324776124138,165.7009489469192,137.9730261237959,154.80930876540427,175.94909634892386,150.83786060528251
169,2009-11-10 14:31:36+00:00,199.69205656951328,174.71162628158777,143.72655327993087,129.57252530192267,135.56169328411053,133.47632881991487,138.80074007169284,139.7280050399041,146.184979461567,135.22264406590764,146.89302221401354,120.41337069209969,128.42899455504394,122.98843966411914,135.08260381573095,131.1471553411157,127.10300307713929,137.07488660589223,168.30114507804953,185.307535993807,190.28466249702205,183.61016066421075,175.58539000699997,169.20058235874833,155.34836374998287,150.00295762260527,146.09127268779622,157.89775732465256,170.58290702302563,136.37323984340082
170,2009-11-26 14:31:48+00:00,209.59852673453997,196.41834159789727,176.72478584310514,167.00984331992998,155.13119586914377,137.44310074391046,159.63168520172601,158.8694852773959,155.42079707460493,151.41210276057274,156.51535047406466,138.11256172824278,159.02687859915034,152.63967955454228,161.50861457537863,173.8924759076887,158.66046852141764,166.4316965314439,176.73122873373393,183.87372980014808,204.7135809529252,200.646814162129,190.08967579841715,171.7989275808393,178.13637396412685,187.53454908720065,185.54612116511066,179.75733506998674,190.38579267035527,180.98463670014672
171,2009-12-12 14:31:59+00:00,202.36166964847405,169.66853399307766,170.93642140339432,159.2968348037331,156.4502636235176,145.6055797170503,161.56472168627207,162.350378714353,159.3377191597485,150.8192543458051,152.4004160776496,126.07030210334113,140.71699260504738,151.0748662696772,148.189304789326,164.4555332205117,163.25224862520182,160.52397708220067,179.55309807120412,192.75612469514292,175.43770556840516,189.40612966854715,197.01721433939483,174.44711057079206,172.80831427756982,168.36559923199465,169.07318695085135,170.69130230967662,200.06469189331972,176.3061487130199
172,2010-01-21 14:31:52+00:00,197.382030812714,170.61062466161238,167.35716380582107,159.83185173723749,154.63829352374387,143.75235224812454,159.87660592749958,159.3312711101721,163.72501651159743,156.79394037771817,140.178279850946,139.6138047732706,146.90218500099536,149.81501944490697,151.38647700663802,169.82703973305712,164.92171942502094,160.3681783465424,187.34830518049543,195.88735913061026,191.80326292869964,180.29095143009812,186.97614582126488,179.44186376286393,173.71153744103214,175.00189622205642,178.5393167347796,180.59923621984578,197.73146409658278,182.9831232173378
173,2010-01-29 14:32:46+00:00,203.1767862169915,177.08758304582162,156.53072525022222,143.53174304205882,147.0601536804541,132.748177859272,152.0607807246533,162.50608948750946,157.9580712226875,159.36067584816706,147.6595336650891,126.17989977344334,140.24518886445466,149.05249730080737,149.73953180126014,159.86306137938584,157.83663171546246,159.04863889732187,179.8853990216147,185.168609929605,185.9744911101198,185.6959736269159,182.54809799380826,175.82284554575412,165.4733714187921,167.9812682119976,169.56087492303115,167.7737471669303,177.57203409882484,182.37821064728968
174,2010-02-14 14:32:57+00:00,210.76239204151014,186.19914563730896,160.0348746184864,132.86706286099152,127.88266210957684,131.10523939108836,156.69700737158612,165.38221394045044,161.2552346740135,159.9289010840402,152.33325419680605,134.2202835418431,133.34710703984305,143.95144174722904,155.46660486043993,161.45627669932935,167.88069319349435,160.55452992200983,179.6681271329658,179.47133299371447,181.84527338936064,172.37170367715626,183.82710312978242,175.54019152910448,166.1596132113195,165.8902316457422,169.99351975217846,172.6009575149289,176.01210390523673,182.8100054435289
175,2010-03-26 14:31:59+00:00,,244.06561280203405,240.02922035774245,,,,209.32802956956905,231.454003134509,224.84452526598838,212.04405320282385,194.80425349604917,195.30141512811315,175.70966373425492,177.62891975042626,210.0341310489314,234.6360217064245,,,,227.5643368598015,231.37093332873084,219.8127271374286,223.09407612800854,227.43651742079598,218.4261416246785,201.42096542119543,209.08775846198506,219.27722212839305,224.35218227899608,228.09018248153498
176,2010-04-03 14:33:15+00:00,,226.43605431133216,209.63802042722858,,,,186.41903564579366,197.43145457825972,205.65823950757874,200.45595335188526,185.93155214317116,181.3811088017106,173.0613578439389,170.3419921323108,180.92771366671872,206.53324619527322,,,,212.04699720189603,213.71975794073248,208.26813958168484,207.7467287829017,211.0180577586829,197.5448194573632,188.792520793065,197.6975117922479,197.6262368153295,201.80225305463566,208.43513846005698
177,2010-04-19 14:33:15+00:00,,215.49631621350792,188.18847560515704,,,,182.46692972283844,184.1715747575113,194.06997936734072,207.9749803299382,188.71764049514326,172.11314066252297,170.85028171919058,187.03360605729566,186.40814259798213,198.74055860686454,,,,225.7063645591166,223.49734055805658,212.2970200766834,209.79963363573248,212.73111936725442,211.8770923306338,190.57290671529609,213.54440380652463,201.0251127861459,199.10887742808737,206.193961224881
178,2010-08-09 14:33:15+00:00,199.9364945675869,,174.57859979115835,122.92389492554717,140.48732761759206,115.50673384391875,,,,163.17342291903643,157.11174362958715,151.38213854247454,,,,,162.49138293089047,158.99358842221602,169.76379429416602,,,187.86899751436886,193.48241624870505,,,,,,181.28576708219276,188.10063614698925
179,2010-09-02 14:31:18+00:00,236.28811490384518,223.28152399211982,216.6461464552564,205.38660245909,203.0264265411958,,177.75117213250266,182.56155822410054,185.37010684206194,178.98910948585407,174.1979239286119,180.34525603092476,195.7433794677632,199.16410197259725,195.0480534023184,198.35801589747567,191.15427146289204,188.1498673998042,196.41701553062092,209.17092241352202,214.5873241689446,226.62802059767333,225.72240827968264,219.13843612124663,215.76501495461983,182.21052324875728,185.90239970767718,206.0465517182969,230.09864846796137,242.71014213316255
180,2010-09-10 14:33:20+00:00,247.46126979452256,231.95684006465459,218.535324101544,203.49875771499785,203.5822156243647,186.3918100130641,190.15076582978529,197.31994192651143,193.119586711855,186.32276992899952,184.31474223998475,181.54961378690888,175.73590911326949,202.8254735522698,196.8430124644884,190.9182899012997,194.12678924687597,206.33895019670715,211.04441022567931,224.05317752653042,225.73764783945677,230.68200531858798,233.00808342886353,230.37407803744026,214.45727596902714,182.20291008863302,185.7178588104707,209.53247755414466,231.95725983374962,239.6040965146088
