,dates,chi0082-0000,chi0082-0001,chi0082-0002,chi0082-0003,chi0082-0004,chi0082-0005,chi0082-0006,chi0082-0007
749,2014-03-05 14:37:13+00:00,216.1033397197847,212.42551784633105,220.4275602354207,213.5910853354977,228.74655998651048,226.0685077847679,224.84366850653427,232.65722582649045
750,2014-03-12 14:43:22+00:00,204.10105977567565,211.0998785044104,215.28973076687046,203.49107515389932,219.33860900573754,218.45966589921474,210.61217455973036,225.42757682733782
751,2014-03-13 14:33:30+00:00,207.4194846450911,209.22496422900272,214.6983732616276,210.8569378914223,226.2835479583542,,,
752,2014-03-20 14:39:45+00:00,,230.84558368003147,230.20197131848266,216.15561195844396,233.68435632232493,232.28944702255757,224.65586907606234,
753,2014-03-21 14:37:03+00:00,222.73422136537275,229.42889285420804,226.94622545188824,215.41319183015946,231.03644078458507,230.9067546825828,229.1183695776331,237.18179630572251
754,2014-03-29 14:33:37+00:00,226.85358795036748,228.69939464186166,225.77204223270894,215.63353588229734,,,,
755,2014-04-06 14:36:48+00:00,223.32415334322388,227.30799370798672,229.98553305388936,220.67302885239997,233.96345406235548,237.07101000877435,232.59899218053826,238.74000492545696
756,2014-04-22 14:36:32+00:00,223.06751498870597,227.62259790611435,226.4545605186794,219.01760141312892,230.72267669189364,226.57649114070557,225.6333766922506,238.94662746287761
757,2014-05-07 14:40:04+00:00,,,,,226.76561420183134,219.84300152338778,212.7539470419334,224.46495967322596
758,2014-05-16 14:33:59+00:00,228.672824478558,226.77689523890746,229.83354247580934,221.81229675393757,231.03609520626816,230.56636858975227,,
759,2014-05-31 14:42:26+00:00,198.26012594719458,196.88806910631402,210.11225456874425,202.44380431326786,215.5431818642701,217.81971461378367,210.06163702058706,218.8549831173573
760,2014-06-08 14:40:15+00:00,,221.00384530679347,219.5795633679147,210.43589201233993,224.97169677552944,221.4465839632106,217.18432443475717,221.1383450995978
761,2014-07-02 14:42:37+00:00,207.20026093259776,203.86181201982748,216.13213279888086,207.10612412435373,221.08581383445753,224.67066665976907,218.7686634434705,229.825145781306
762,2014-07-03 14:34:10+00:00,208.79417122460572,208.6724017703739,,,,,214.7150796704727,225.67684553145037
763,2014-07-26 14:40:26+00:00,205.3541571498962,207.85073614097158,208.22062059886613,198.37516275374296,,,,
764,2014-07-27 14:36:34+00:00,220.7169239260681,226.5879861342814,230.55582563998527,218.02317740166097,236.5581985064838,231.82481652488855,234.32307245456508,246.1245233676531
765,2014-08-27 14:40:27+00:00,,,,,228.09172117283453,226.78476121285175,228.3154784095806,237.90738441473084
766,2014-09-29 14:36:48+00:00,232.96974984423187,233.1779825241756,237.06925729043337,227.02166546716856,238.49882038592835,236.21188531173993,238.08575954788822,243.70129505015603
767,2014-10-23 14:34:44+00:00,219.21185509217761,220.10078013247127,223.01993934971,,,,,227.78342563166083
768,2014-11-16 14:36:52+00:00,230.6283604135189,225.006741872689,234.95947764458026,225.3570849148376,242.36980767784945,240.5717108411684,235.46475175828755,238.7201858390401
769,2014-11-24 14:34:57+00:00,233.81995130321923,238.63103966661865,233.25700258129535,228.10989034224852,240.00635660962038,,,
770,2014-12-18 14:36:47+00:00,211.79103366043427,217.10002581102356,222.90219150233767,211.9766177592211,228.984553613223,230.15272331920792,213.76253458675887,228.11243338351522
771,2014-12-25 14:42:56+00:00,212.5850419920835,207.12445843357355,221.78729484731235,213.18243102759882,222.42988972214937,223.23422174537131,224.0154950340475,229.82856585272677
772,2014-12-26 14:35:11+00:00,226.5012513864753,226.25866394558253,227.52869786847367,,,,,238.9608565891564
773,2015-01-02 14:41:21+00:00,210.17261391510593,221.88944022068443,223.87291110761888,,,,,229.9371566784459
774,2015-01-03 14:36:42+00:00,218.63856097701435,221.77101929044628,226.2003529406201,212.19516591143028,226.07093864322422,230.09550678029973,220.36379369126004,229.2274063757235
775,2015-01-10 14:42:53+00:00,219.51543010919545,219.36867329782595,224.966190800708,213.75266574859086,227.55912005683624,228.60402089126814,220.4320468847791,230.7034891491244
776,2015-01-19 14:36:39+00:00,230.47687955477727,231.94508065775125,236.5591231683746,230.88231249298934,238.92255250651166,243.6200139238428,239.3241824281635,243.7816403010999
777,2015-01-26 14:42:47+00:00,207.85591910788065,211.81355546830082,215.76487704620334,205.56009691159664,219.35921802704306,227.04203824357938,216.31558172058485,228.3606617378144
778,2015-01-27 14:35:17+00:00,,,,218.74547784061465,236.36558041116652,237.53693863070137,228.13657673545043,235.95635932981682
779,2015-02-03 14:41:32+00:00,214.21666076373242,215.72913178156077,217.99560958694832,208.72782272169803,217.628092081132,221.51772864906786,,
780,2015-02-04 14:36:35+00:00,224.68875556184108,223.55595521716043,227.56660506770052,215.6989572743489,227.52369335876352,223.6118582133021,224.9051514069659,232.03392900379518
781,2015-02-12 14:35:18+00:00,221.83349349075797,221.19446992019283,225.52014667516616,219.2579254479036,,,,
782,2015-02-19 14:41:36+00:00,205.96010115224783,210.66301677422172,213.630619149444,202.76937596221762,,,,
783,2015-02-20 14:36:28+00:00,222.00935081720763,216.55524672673704,212.2610270437762,206.4221826739398,222.6368563157307,223.31236271506774,212.65339839066831,230.53502199341847
784,2015-02-27 14:42:37+00:00,219.31899279724817,223.77762915069493,230.90357074679923,215.5092002680309,232.23111958220042,232.4513787684899,228.10354554022743,234.3974096622737
785,2015-02-28 14:35:31+00:00,,,,,237.73388550526377,237.43783823810722,235.38236751514816,240.09608477112826
786,2015-03-08 14:36:20+00:00,228.61868804088897,228.20378079552313,229.3371089601105,218.89096155590906,234.17860127616416,231.932186321526,228.67167255867724,237.49280036836123
787,2015-03-15 14:42:26+00:00,210.0539450540202,216.21282679741304,218.16958920958243,210.56819201376302,226.11419721525917,223.07138805908934,217.6022643081357,227.12095157762113
788,2015-03-16 14:35:38+00:00,200.18714718472123,207.37009953267594,,,,,209.43178306064286,225.87259250899402
789,2015-03-31 14:42:15+00:00,226.96599978895514,227.700094960386,228.61387612822767,218.24359607030723,231.77099447837287,229.04155453162,235.26593781352113,232.66844921984014
790,2015-04-01 14:35:44+00:00,204.74275665434814,217.61888602473368,221.4892445682421,207.73608680996014,220.25640726632,,,
791,2015-04-08 14:42:00+00:00,,,,,225.820178793686,225.83474562219948,226.39291581753565,236.16264142946642
792,2015-04-09 14:36:02+00:00,229.10220142626721,229.17546453109372,226.65951174551589,220.0700595604618,232.88933376377705,230.03696177645392,235.64610055332955,240.95285419455942
793,2015-04-16 14:42:13+00:00,221.43196695724842,222.20602633076626,217.5455233627878,213.16630658624848,226.42494976959787,221.97392445350803,220.50595516848267,226.1131246891353
794,2015-04-17 14:35:53+00:00,226.08215553507668,227.20194702416296,230.45395035779845,220.2931761036133,235.1367170537909,,,
795,2015-04-24 14:42:06+00:00,221.92826689670667,222.93167482403348,221.43149723956142,210.70916354520384,,,,
796,2015-04-25 14:35:58+00:00,225.22107784727245,224.91951672919552,230.21669104622734,224.91109371741743,234.15843703120777,231.60493972778562,228.4872117303519,237.2571682139758
797,2015-05-02 14:42:02+00:00,,211.15340267080305,211.8631468709995,202.45556115297197,219.38017787237428,220.4945468320915,206.49472976539332,218.3398402981624
798,2015-05-03 14:35:59+00:00,,,211.75196773221467,202.1506376210088,215.86315029801747,223.87638945449058,219.1472829934037,218.38741100696632
799,2015-05-11 14:35:42+00:00,,,210.92397416952116,212.87096909197749,223.85551031268915,222.16222335023417,215.72940847442055,226.1762455945933
800,2015-05-18 14:41:52+00:00,221.28201813284275,225.53439815474647,225.9455568686098,215.50694723858717,229.42381780068186,225.24448668492798,226.856540479941,234.56777943868707
801,2015-06-11 14:42:26+00:00,,219.75489241672807,,,,,218.096265530428,228.03806066055316
802,2015-06-12 14:35:55+00:00,217.95015780020216,224.21491554592492,224.09763176463588,217.20896049016457,232.64999457002185,229.8157729819603,230.27517753619642,235.8169167309064
803,2015-07-14 14:36:12+00:00,195.73207927313115,214.38636052949695,216.0448832625029,171.43715778773912,209.69599757669042,210.2995030984731,,
804,2015-07-22 14:36:24+00:00,,,219.08591511517315,207.15288719855667,224.94162580024187,228.24836558715387,218.44896475978118,
805,2015-08-23 14:36:30+00:00,228.5643959143553,227.97925995185474,231.5922528822697,,,,,237.78742443055404
806,2015-08-30 14:42:40+00:00,,,,213.0732052339076,220.4387270520088,217.45723110582549,220.9492723415405,233.8261459100296
807,2015-09-08 14:36:33+00:00,,203.73306330132993,218.35215765848517,210.42744030098942,235.27481630265464,236.63373190158038,238.4414100320443,
808,2015-09-15 14:42:46+00:00,233.90896864923226,231.44556675459933,235.48414737023018,225.4971285092631,240.05313031945883,241.158243297906,,
809,2015-10-01 14:42:45+00:00,216.2097134806132,214.92948560376394,217.7139888783562,209.03601109067782,217.85524408072715,,,
810,2015-10-02 14:36:40+00:00,231.7096133572871,228.65546250428656,228.4083452234046,221.27264153885875,232.92399167751316,229.5067966709511,239.72856567752626,246.61571789038018
811,2015-10-25 14:42:55+00:00,216.98890001432034,213.9014421339768,218.79785673475055,213.17803183720238,223.76587141717846,227.39392071437317,230.10602693453112,233.16457593330946
812,2015-11-03 14:36:46+00:00,221.77201089321332,223.98104384580552,228.90889634154306,217.20998900630605,229.67136026491477,231.2378962412608,228.33380125798882,237.30460086300636
813,2015-11-19 14:36:48+00:00,221.72950002208393,221.41057305247347,220.16561433126392,214.3388449340683,227.55796840175665,221.79945447556372,222.20786277110994,237.95313524620252
814,2015-11-27 14:37:32+00:00,226.59813773779834,226.6776993250204,231.29310151805942,218.1672064193361,230.33811115277217,231.31818877803175,,
815,2015-12-04 14:43:49+00:00,,,,205.33136752374253,213.89556586131545,222.8722402435252,227.17770168648656,227.84674908394805
816,2015-12-05 14:36:47+00:00,227.67085234477835,227.6263327901071,228.82910916651215,220.0640507455617,234.00623516487636,239.63445461354598,232.0364159400153,240.22916927366694
817,2015-12-12 14:42:57+00:00,205.39244828643177,211.750962421669,212.3119256628277,200.1481921301512,218.94862367932015,218.867185080899,222.38107687939822,226.1324441499729
818,2015-12-13 14:37:48+00:00,215.6524095633427,220.6958517813033,,,,,240.9267128416607,235.19673627279593
819,2015-12-20 14:44:05+00:00,,,,,224.4887019716761,222.02854088860755,229.45281686006396,238.49308265851352
820,2015-12-21 14:36:48+00:00,225.58889471670028,226.89285153954742,229.21866638231026,228.29883537726093,240.98899383251552,242.05044264944857,236.28263692742055,243.09281935580955
821,2015-12-28 14:42:58+00:00,227.69924241942482,228.1544643547063,227.09916540405248,212.54183648600298,227.61090984261267,227.81957572796958,226.90058470786633,233.52629288704694
822,2015-12-29 14:38:01+00:00,222.90578150070144,217.32758117833765,222.63645762619268,211.80596539988284,228.6158338400458,,,
823,2016-01-06 14:36:43+00:00,234.74049199642357,230.4489812787803,228.22198660360453,219.45198259911524,229.22620994479783,229.67267393996286,231.2772613985639,240.6407705627236
824,2016-01-13 14:42:55+00:00,227.58146065761787,216.4954147552401,219.0468463159048,216.69579304287242,222.04205590015985,231.21909274376918,220.23126387721467,233.44836630789047
825,2016-01-14 14:38:17+00:00,234.6476552118411,236.06706345835596,,,,,220.62770083358717,230.60622429921008
826,2016-01-21 14:44:33+00:00,220.37585160699413,,,,,,225.51571313798578,231.73056676366195
827,2016-01-22 14:36:44+00:00,227.74422203962578,221.83209584771336,221.48631067036257,216.10362806682124,229.0245629563468,234.3044062231164,219.85767026752836,227.1426886807666
828,2016-01-29 14:42:54+00:00,225.09560606535481,225.837544973722,226.83745385332517,215.11657689869847,230.36017267152315,236.38394954536014,236.99784451889198,237.70885930052168
829,2016-01-30 14:38:27+00:00,234.4699612923789,236.1624910762241,239.7152601101459,,,,,244.0607492597083
830,2016-02-14 14:42:47+00:00,220.70180408778884,219.78189348293301,224.23280457184512,215.23503471211356,224.64245304201555,223.71634657577172,231.1038680176419,229.9147482695235
831,2016-02-15 14:38:32+00:00,218.1698618217393,220.68911704116962,,,,,229.05090251246202,235.32154431545854
832,2016-02-23 14:36:33+00:00,213.7311431571491,218.17980714710845,217.68170018994442,206.94183979581913,221.7631766844984,222.2930752925879,222.1802757608823,229.7372443895871
833,2016-03-01 14:42:44+00:00,220.45267367931987,223.129352242971,227.61620466120033,214.7734907668908,230.38534576597368,232.00668315057632,233.38539297263785,235.26733808957258
834,2016-03-09 14:44:53+00:00,,,,,221.09358895953758,229.74631472210388,235.3450301767035,232.21909190354964
835,2016-03-10 14:36:31+00:00,232.63011549202474,234.53015725992728,233.51908840768948,222.505784231395,233.88184290956627,232.03160253989958,244.1336486956318,243.70847390431595
836,2016-03-17 14:42:39+00:00,225.93977284398693,217.0896341565412,222.81646266946547,214.79450460262024,229.2716865706088,228.15990448205088,225.65781889550414,226.95739276058737
837,2016-03-18 14:38:46+00:00,,,224.11221616249907,213.43262513728226,226.2505017159134,220.0974033850206,225.36368831609144,226.77597166658472
838,2016-03-25 14:44:59+00:00,218.85922694544414,229.26429727011916,223.04643125947356,214.14924371442746,,,,
839,2016-03-26 14:36:22+00:00,230.6095815949704,228.1668501055552,228.15083081100877,220.53138010852177,231.76569842455942,229.41835848455986,237.08588914695503,236.85696771161807
840,2016-04-02 14:42:29+00:00,212.90795803604476,214.88715588866594,216.56716691205517,207.83838844391917,223.0145693006383,221.41834160408862,222.66109720967196,227.69392754634745
841,2016-04-03 14:38:49+00:00,210.63256763518564,220.76159838413432,,,,,227.34987103164002,234.3953371008946
842,2016-04-18 14:42:24+00:00,225.0937993167168,224.45243346524123,226.629222289347,218.2442717589031,230.96652033338975,224.282095226187,234.42645558085658,242.382637326305
843,2016-05-20 14:42:26+00:00,219.6034015649642,228.13851452235636,232.3215952750189,219.72624675362667,235.44001898710553,241.1133440084102,244.50022774718983,243.92894654795006
844,2016-05-21 14:39:05+00:00,,,,211.92950014971075,221.0575656551848,224.99014809201316,232.24891988389922,235.02709102676664
845,2016-05-28 14:45:19+00:00,,,,,225.9700218454278,231.17294461814353,235.98680199984088,241.14829610832396
846,2016-06-05 14:42:31+00:00,237.73728458558003,230.92220415777518,229.78652166769393,204.73577059502037,217.79916599404652,226.70944247747505,226.9324064586042,240.84325559000982
847,2016-06-13 14:45:23+00:00,224.36358406314636,223.55745753259197,224.7787454693652,213.4523034003951,227.72617096824308,226.7447607142457,,
848,2016-06-14 14:36:21+00:00,219.06550095950826,220.09544127415631,223.3566566603721,216.51403660779468,232.03440746859235,236.85602287140435,236.04063339552258,241.8925568008526
849,2016-06-21 14:42:35+00:00,218.00377602023158,223.18455940935684,220.5324700052916,205.38454997103193,221.82275662477025,224.46412290603482,227.53378538915732,233.104613173465
850,2016-07-08 14:39:13+00:00,220.69405895462893,216.9674538559327,224.61363756445996,,,,,228.69335103293568
851,2016-07-23 14:42:50+00:00,229.0738283326538,230.0168021694723,232.33561584515635,222.0194135181578,223.50312029509692,227.12581799027262,237.41668926343868,241.64910792275109
852,2016-07-31 14:45:27+00:00,196.9225859052024,207.48107726852112,,,,,222.84378444236998,226.62176648830882
853,2016-09-01 14:45:31+00:00,210.8681084047538,212.99595166121458,224.29209430044986,212.80063064041292,223.40370745243308,,,
854,2016-09-25 14:43:04+00:00,213.00666581464725,212.16380648951662,219.28645167690007,212.22809795947103,224.14568941859756,223.57690264790924,219.98715784696407,230.91638134726665
855,2016-10-03 14:45:36+00:00,216.3245804712954,219.64002475523768,,,,,227.6411757089583,233.3539574483355
856,2016-10-11 14:43:09+00:00,205.81433960551684,213.45881691947557,217.2052843800224,209.75238497506302,227.1002214337789,226.126195470973,220.19864398595686,228.63227928107415
857,2016-10-12 14:39:24+00:00,217.44685515987317,222.86815755118428,,,,,219.95599362910824,233.2723587873048
858,2016-10-28 14:39:20+00:00,212.88739298691002,225.96848098598062,236.29476082866287,213.48025109570773,229.08999539794542,231.03076700665582,,
859,2016-11-04 14:45:28+00:00,214.4240760346444,,,,,,225.54906235279356,232.1487389807478
860,2016-11-05 14:37:00+00:00,228.88620855334318,227.49964342928234,231.14033020047498,223.5121844360489,230.77951336466091,232.77945888060313,233.63223849725844,239.0500372914647
861,2016-11-13 14:39:13+00:00,225.13774089543253,219.27997402078444,218.66959142997445,,,,,229.39405356626838
862,2016-11-21 14:37:00+00:00,237.6337085727033,234.02337614141183,230.29048653309582,223.5213386151823,237.91308980716485,244.33909945887248,241.13488105279689,245.01088247098798
863,2016-11-29 14:39:10+00:00,,,,219.41654054809808,231.04350510006324,234.5872048557605,226.860311543164,232.01534712051242
864,2016-12-06 14:45:19+00:00,212.40494109139968,208.7160191866343,219.0981441036874,214.2066235777029,228.03134507382867,226.01824845268314,,
865,2016-12-07 14:36:58+00:00,220.4279143622194,221.48937648824813,222.43471717315413,213.78880099585882,227.99669015989735,232.90221998604878,221.17391564050135,228.61957905745393
866,2016-12-14 14:43:07+00:00,211.43741254935574,226.25562402473298,224.70677390987586,216.2654723720355,218.02908916234142,223.83913881250865,216.2247966720569,225.78389010869253
867,2016-12-15 14:39:06+00:00,228.94085675499238,230.95408198059746,,,,,238.38918695607035,244.32530507922775
868,2016-12-22 14:45:13+00:00,,,,,225.4849684161917,229.21334361811407,220.1881077819196,237.74238004302504
869,2016-12-23 14:36:53+00:00,220.2123448294177,222.09210222482747,224.98543798980975,216.14193514884843,229.23175017824553,231.97657186228966,235.79733170241556,233.7894155658925
870,2016-12-30 14:43:04+00:00,224.4020622026497,223.1668314823047,221.4582345927401,211.77650452697227,220.445920670146,222.6795840460394,228.97478188974287,228.48052168568165
871,2017-01-07 14:45:04+00:00,,,,,226.79648920113112,227.8048425246727,226.76094853692712,233.23227181309238
872,2017-01-08 14:36:51+00:00,220.75314572115727,219.10078981891533,224.56421460765833,209.07692145054997,224.73368585865643,225.9538932771714,219.42287727320468,226.42791872408048
873,2017-01-23 14:44:53+00:00,219.8173763987772,217.96334203652762,,,,,225.7251772410742,227.4338968412847
874,2017-01-24 14:36:45+00:00,221.36833313768093,222.65033591802987,219.34591586565,224.4170189385906,229.77151748392515,231.66864639365792,232.8451271132641,228.69047413513346
875,2017-02-01 14:38:39+00:00,,207.87053851611952,218.11484970216662,201.35633125462277,218.8019332755855,221.5338230116785,216.2079596347647,
876,2017-02-09 14:36:37+00:00,213.7137663000074,216.2726112264686,218.95856362330449,209.56819402855365,228.76835145299322,230.85380457398514,219.8661451531978,230.08469958190105
877,2017-02-16 14:42:46+00:00,220.19878902712207,207.2819273665116,218.27920016720384,211.98770325440464,224.2653494710884,223.99872299196727,224.37225541638225,230.69629076616607
878,2017-02-17 14:38:38+00:00,,,,,220.19390268187735,221.77426496239022,223.92960168396377,228.97557914271457
879,2017-02-24 14:44:53+00:00,228.54573892474434,231.04606665575886,226.76746578258496,212.96682407777817,228.01368662944188,229.5570519192314,,
880,2017-02-25 14:36:32+00:00,214.72081603026967,212.99311360819556,218.09556035320756,211.13871097173285,227.93787085935028,226.35344649128243,223.47260826125546,229.67817690658543
881,2017-03-13 14:36:24+00:00,227.5736720803035,213.2199023861819,226.60943021600113,213.40969908796046,223.21210388062872,229.77554919316648,230.82942910026208,236.5085214149363
882,2017-03-20 14:42:30+00:00,212.9718192856394,210.47003165415018,217.033386297807,209.8033060458082,218.41907943015633,224.21941499708157,220.34739659313786,224.56272461004252
883,2017-03-21 14:38:52+00:00,213.24492177052852,226.55468784881444,228.18459275438732,216.53313057855993,,,,
884,2017-03-28 14:45:04+00:00,,,222.999184193993,214.99954015995405,227.89907013344157,227.7668755293858,228.0878122901225,230.10234462311155
885,2017-03-29 14:36:15+00:00,219.55343822350986,223.84967730325994,225.91791333102194,211.6292091679216,228.65826680869063,229.80640758893196,233.32378628035772,234.34546022250183
886,2017-04-05 14:42:23+00:00,223.55191495402187,224.9519660978648,225.54867630791023,213.76670292952883,228.59776771960202,235.60236336350403,228.32789576076476,232.02254479711
887,2017-04-06 14:38:56+00:00,211.33258324047284,216.0136703115569,217.03021753025263,,,,,221.77356158565362
888,2017-04-13 14:45:10+00:00,,229.57614204343898,234.58836867255434,206.08669414776952,220.08131161086763,229.43816366560904,237.0608807411378,
889,2017-04-22 14:39:03+00:00,210.06438714473634,211.13883522632509,208.78618179213802,,,,,215.30995652191766
890,2017-04-29 14:45:16+00:00,,,,,212.8916818791312,215.1869608522239,226.48143391321923,229.17565701897874
891,2017-04-30 14:35:57+00:00,215.54976400696611,219.26525767416163,225.87632823722805,214.48583289592767,229.04383805446943,231.11475461985606,226.79711095287936,234.8344409533974
892,2017-05-08 14:39:07+00:00,,204.92360260387218,210.2320874322467,200.77214019973928,219.8625658106621,221.4317802682072,222.50242225263065,
893,2017-05-16 14:36:06+00:00,218.6549423641937,216.43047755726147,217.01797583417857,213.09081058084436,229.90536470449453,225.02446164213978,217.86357890564605,228.57646340631044
894,2017-05-23 14:42:22+00:00,214.07943089137476,210.08866388129132,226.99435979807836,214.4769828136382,227.77781589222514,231.21670934828146,230.7255202882394,237.97192759701096
895,2017-05-31 14:45:23+00:00,,225.52459092669255,,,,,200.62823979395037,203.11379173019645
896,2017-06-16 14:45:27+00:00,205.39683691790157,,,,,223.39588804927942,218.2747801755009,231.106050420544
897,2017-06-25 14:39:18+00:00,,,,211.6156790517153,225.15223077179607,231.49511408577123,229.13414950600762,243.17596333110131
898,2017-07-11 14:39:19+00:00,,,211.8012418427693,200.41603819772607,217.95854273541858,224.18365487227754,224.31436914092197,228.76514191338686
899,2017-07-18 14:45:30+00:00,,,210.56585238407663,216.67697410277592,226.73326072031995,226.2750693395266,222.08590092841763,225.27677155871072
900,2017-08-03 14:45:28+00:00,,,,,,,225.56573994133097,237.7016023603161
901,2017-08-12 14:39:16+00:00,211.71131656492014,209.2988004602378,228.9248582281964,217.94715954873192,232.42531169878725,,,
902,2017-08-19 14:45:27+00:00,,217.10075100090492,235.3038865929483,222.92680173574215,231.78345087296302,,,
903,2017-08-20 14:36:44+00:00,227.52227768863008,224.34056370554657,228.7522421219405,221.5388411585387,234.9207785843702,235.54902670523188,232.6347830444797,241.4308860438481
904,2017-09-28 14:43:03+00:00,215.57803493818346,218.60735955095518,222.21608846766014,211.63407526574332,227.31557286165153,224.20246832245007,214.92429738673272,228.11569847476414
905,2017-10-22 14:45:29+00:00,224.56963025121817,226.13480402834242,223.26962176671302,206.89085455565186,220.22668911205804,219.91564099669398,,
906,2017-10-31 14:39:17+00:00,213.3985587757752,,,,,228.90460893664567,220.50923378530925,229.26721179738635
907,2017-11-08 14:36:56+00:00,224.5958438611657,224.91716003942307,224.41986964244813,213.91996525653187,230.2849076908995,232.04999994593376,227.79797723378448,228.40924068206144
908,2017-11-23 14:45:23+00:00,211.06781301623138,220.10995583087848,225.7385589378603,206.51111405423845,217.7090360616479,,,
909,2017-11-24 14:36:50+00:00,228.72685665949265,227.58075145881415,225.2291737483041,216.22891931343906,231.42462600422724,229.28262420671692,222.9239152824735,240.07743544253893
910,2017-12-01 14:42:59+00:00,220.05931551976596,225.00554037545663,227.86604492540778,214.12466144852155,226.31299951696468,228.6544638978725,220.4529778977178,228.2883026488035
911,2017-12-02 14:39:08+00:00,212.4495305310287,221.6351766809187,231.11255691178715,,,,,237.17134933510414
912,2017-12-09 14:45:15+00:00,188.895044160633,190.77319891797595,204.95023955454002,199.49532873626055,210.5999381374167,214.19089936005307,,
913,2017-12-10 14:36:48+00:00,207.87733746035696,216.2943642278936,218.39845834744264,213.3463152399098,229.26360678010684,233.253557310397,216.98608995641894,226.55813628980576
914,2017-12-17 14:43:01+00:00,201.02795567413995,195.71601926028447,207.4223297688497,196.3733984766119,212.02789572718248,216.43797621461795,212.60614175124297,213.21790783669402
915,2017-12-25 14:45:05+00:00,,,,,221.26595476934872,226.47483567700522,225.8033652108171,239.7692663681061
916,2017-12-26 14:36:50+00:00,230.83541355637306,234.6819499357034,232.18754581363723,221.47484582127507,240.1305606640291,241.82990269296735,233.77799959657008,240.77072493290365
917,2018-01-02 14:42:59+00:00,225.86793380322746,227.74359042922032,226.31782920793611,214.26437566327692,232.07794897626067,235.40113794086037,221.2889629420868,234.2862121491202
918,2018-01-03 14:38:47+00:00,224.81748642388848,231.65509989933932,227.7843079077146,220.4526005407661,234.17509067534823,231.83979549687305,,
919,2018-01-10 14:44:52+00:00,224.1074124069239,222.85919796673724,223.2189033022681,,,,,228.09592936138947
920,2018-01-11 14:36:44+00:00,227.0244112614464,225.35182301112326,228.68283401375774,223.16859936898703,240.1020351525869,240.48301960164207,233.00426307517182,238.1838977632663
921,2018-01-18 14:42:51+00:00,220.09980819380613,219.84493800994505,223.13472231290194,218.01331540819376,230.10706489845214,231.2928939277349,223.70279510602134,231.5124416764821
922,2018-01-19 14:38:33+00:00,,,,209.21338415342217,228.2461339158554,224.01815597277982,224.72565448301674,233.57364230723985
923,2018-01-26 14:44:37+00:00,209.92963000229108,219.41327584241878,222.12303784869405,214.2200768618173,,,,
924,2018-01-27 14:36:35+00:00,217.17212253677636,223.39184137992203,222.40225990810634,218.7240289844013,229.29724683271232,230.63943185460474,226.8358104814237,237.6223964296268
925,2018-02-04 14:38:17+00:00,222.8177813394879,,,,,,226.57337800989976,236.6218377144283
926,2018-02-11 14:44:23+00:00,214.49946238060156,216.6239844275382,222.29726645632596,,,,,219.01441339137193
927,2018-02-12 14:36:29+00:00,219.43559900251987,219.17323203655204,222.538973363329,213.26778069660944,227.89772104529217,230.1649436605529,226.44909292621412,232.7780326706818
928,2018-02-20 14:38:07+00:00,201.43276350449426,208.26689171559423,,,,,238.16572850292403,232.73516129722054
929,2018-02-27 14:44:13+00:00,222.826757073998,226.00246451166134,223.63338461629812,215.20896947410282,,,,
930,2018-02-28 14:36:22+00:00,210.44061045510622,218.4765363564843,220.93788855472607,207.2827753060422,227.59707428952146,227.68013642617984,222.23446729554396,230.28804849668938
931,2018-03-07 14:42:29+00:00,220.5224115503484,222.72586705537785,226.33197967063205,213.9419938253145,224.9136899362155,226.99417247616506,224.20345346956097,230.02350173149728
932,2018-03-08 14:37:56+00:00,,209.37683683323147,214.9463131146053,207.53510921252948,224.40789336332884,223.11239135224014,214.33092699139203,
933,2018-03-15 14:44:02+00:00,216.35277097866242,222.9023242841724,224.97335566668247,,,,,227.02203180572107
934,2018-03-16 14:36:13+00:00,216.28721951114983,227.1602993641671,225.46758560882716,213.97779070708845,229.00349794594968,225.78076649369493,223.3174447428665,232.32048827247948
935,2018-03-23 14:42:21+00:00,225.24310285914362,225.80711129067416,228.49274449471454,219.98126888834253,232.5590695012859,232.84071405057577,230.45359658142334,237.97657730997804
936,2018-03-24 14:37:44+00:00,231.6966192339165,232.410219935309,,,,,230.767531393558,239.96590804511055
937,2018-03-31 14:43:49+00:00,,,226.88258784856242,214.08229152425912,228.82326145774428,230.7469372826596,225.6906656799461,232.46654581214693
938,2018-04-01 14:36:06+00:00,209.46685329169765,219.10782399812592,221.19770269763916,205.0492458461361,222.17686952487367,224.15527475552744,223.1069211841466,225.40010332868584
939,2018-04-08 14:42:13+00:00,210.31394265781466,218.73019424166137,223.62471989263298,212.3098032302699,227.64951669244098,224.44176018423894,219.5576938385062,231.317020529081
940,2018-04-09 14:37:29+00:00,214.17481647416477,220.82449868039873,221.53560251046832,211.0882506094369,,,,
941,2018-04-16 14:43:33+00:00,,,,220.73323599212227,234.45891078677775,233.79655976016377,239.3809960245976,247.7096721273889
942,2018-04-17 14:35:57+00:00,204.63937350066442,211.42333993330024,223.45740582668054,211.17638225104344,223.23182075310916,225.08107890631922,225.01384940795302,230.67905609368714
943,2018-04-25 14:37:13+00:00,197.12195440736562,207.81981437412662,213.43036977374933,,,,,219.28421356143426
944,2018-05-02 14:43:16+00:00,225.01026820338723,222.53084241243525,224.95832739399353,209.58390274524092,224.18137185765693,,,
945,2018-05-10 14:41:54+00:00,225.38822263458326,221.63462627847613,223.11123590120235,215.9383604318391,231.92504002505467,231.13212181435205,230.95375961482767,237.39761532110577
