,dates,chi0303-0000,chi0303-0001,chi0303-0002,chi0303-0003,chi0303-0004,chi0303-0005,chi0303-0006,chi0303-0007,chi0303-0008,chi0303-0009,chi0303-0010,chi0303-0011,chi0303-0012,chi0303-0013,chi0303-0014,chi0303-0015,chi0303-0016,chi0303-0017,chi0303-0018,chi0303-0019,chi0303-0020,chi0303-0021,chi0303-0022,chi0303-0023
506,2011-06-09 14:33:03+00:00,181.80199112370946,191.1148240774793,177.2449814003297,168.8435695249191,164.21634593513028,,180.16970304564828,183.50474470925283,176.1250461112647,,,,,174.8036058729354,174.05630251290444,176.68451352902338,187.0245258492812,199.69704125158276,202.6726549141434,198.27880194400615,198.70930812877432,188.85578000921865,165.9189064445334,172.13588749478762
507,2011-06-25 14:32:59+00:00,176.95084744452902,187.02155221207562,182.90377869398793,182.01757890286862,170.62865158675424,171.5441910317285,184.0731617809142,177.83054955906132,174.10182034256925,166.67313864668156,,,,,,182.8887997312345,186.227798911076,215.80720582833257,211.10991916695383,208.7146010783575,,201.33155578438965,,
508,2011-07-20 14:27:10+00:00,205.90702854544796,204.71374393479448,197.48513185237442,199.08206533250433,194.35642622536477,192.86055550145338,,,,,,,,190.51202449689364,203.71472027416735,204.79910378419797,207.27575290317407,225.34980877228682,215.68820255911103,216.3091007214887,217.89969568738158,213.46140451788858,212.29996677068675,
509,2011-08-13 14:22:07+00:00,174.82062369007986,189.86986122522393,176.8610117100619,168.40941873415076,165.91220106731856,168.57882479581582,171.22443953503404,174.24012078018552,159.50986688692268,151.75760460241924,158.05320753895202,164.96736175647112,164.6578540316108,165.34425482994163,166.5623636434966,177.44030228791726,193.25411190028208,210.70901710838055,213.80524740711877,208.59543268518195,211.0033692959283,200.46662687370053,190.64287220777666,197.2111770255334
510,2011-08-20 14:28:14+00:00,200.83566153528565,205.33955334060164,,174.20123842122305,181.49267171879788,176.3200894192535,178.7568911373462,184.1751190117856,163.71946641493358,166.91019207208828,173.6598579806647,187.18883621624198,193.64902514040267,189.9312513145767,194.11761428845924,188.8425322813744,208.9073616055738,212.4783514412998,222.37527437205202,219.53555955151097,217.39084366572368,205.71925783398132,195.4201213445575,190.69698240933158
511,2011-08-21 14:27:04+00:00,,,,,185.86147073068975,183.25061061566333,180.58566651341522,184.71905013154972,171.27808757738913,170.90213095825035,170.3576266556879,176.52547468586818,181.20512285501843,,,,,,,,,,,201.6173343190978
512,2011-08-29 14:22:23+00:00,174.62957440323657,,164.1681608849072,154.1152173239488,159.41904873528824,167.26159545629872,167.7534390149379,175.52611056470639,165.82905242564695,153.19453449901232,159.25413456376762,161.22359751348966,169.44996284215327,169.76217628723788,172.4606015356224,180.37577737228787,196.75540016844118,207.32410115445992,208.983074141019,207.19808633346867,204.10935104188474,193.36469771059396,186.48867545395146,178.59734176343034
513,2011-09-05 14:28:05+00:00,204.65452509182506,215.49173103779242,206.6378672230761,173.20053264392536,192.3421082597743,187.94467302358058,185.35542210543744,190.0159139868101,185.6115976038128,169.95613620888503,167.07823900929904,177.42884408863512,177.2673101065881,179.56488291198252,181.08797417427553,188.33586669861668,209.42411762021726,220.5773555898156,219.21850027662768,219.01510182936667,219.1698804589505,206.81727994402607,193.43455579154588,192.01485165162842
514,2011-09-06 14:27:00+00:00,196.26811474009207,212.05205947878082,198.41843455639028,182.9055468319989,191.25274369305885,190.33011732109753,,,,,,,,,193.5069333698671,198.0390000686381,217.40432370985988,229.5638776440589,228.89452258462467,231.12816060316428,233.43265857788197,223.6405661658986,210.85309625037564,
515,2011-09-22 14:26:56+00:00,212.17434771991813,219.92317283446263,212.1492551660759,,,,,,,189.68259204697802,191.98045705745085,202.77788767308047,200.80617121743032,188.0644242481571,191.67861054385898,203.53451053292417,220.58946376904933,234.30084259599371,221.3691570122982,224.63982507543696,223.0706495965157,217.47129138568476,205.42561806146722,194.91817658065517
516,2011-10-07 14:27:32+00:00,197.7910640177959,205.44155488326808,192.71615544809256,183.22456045909036,177.54258250583064,179.94641074857716,189.2499808550394,182.5306205504319,178.01986265725478,175.92014010261593,175.74292481884353,178.38575064543906,175.60720896079275,177.7701594923509,180.20742266570443,185.25276899112922,204.16181536447644,211.20028936847345,208.22067709152313,203.27132935798872,200.48898702318175,190.35929866322067,195.64034481293066,192.45979623825642
517,2011-10-08 14:26:53+00:00,214.182001846844,215.1948293862914,207.52285205818816,191.11510012412384,186.96832626145957,188.77396237672937,196.50349387124496,195.06670018093894,,,,,,,,,205.91342638605695,217.07704713345908,210.41995971227544,205.02286737165372,205.7412663093448,196.5970410538746,,
518,2011-10-15 14:32:43+00:00,206.02192825789464,202.22986741079998,200.02332855400806,193.9861983348819,191.30812650765174,192.3931583110357,197.46429183695227,202.70178397636946,,,,,,184.63958654160044,190.52905823010585,191.29053742271387,208.0838530159515,213.15783400738613,212.94993102883205,214.45989540004098,222.33057734405097,210.2536561419273,198.78049126732876,200.72761796584646
519,2011-10-16 14:21:18+00:00,,,,,128.38347062321242,,142.64011135111096,,,,,,,131.8352052409621,143.6202301898078,154.7340160850929,176.54584413386317,190.72589512870516,209.09151609660523,220.21405206469748,238.73104530257575,242.0301642598509,,
520,2011-10-24 14:27:01+00:00,200.89516823368004,196.58501930541271,189.05452072055107,,,,,,,165.17665361145464,165.88878064388823,182.69440366978066,184.1817558364975,163.8404812070415,173.94199338353636,172.26330752486066,183.58767354760147,189.01155265110648,187.5914569968888,193.31982950046523,200.40313271864062,194.04006410560564,185.7205212811625,185.39644504094716
521,2011-11-09 14:27:10+00:00,,,,185.50211012517988,153.4486806376216,170.72517382107645,176.84565779458987,189.3013613509968,177.3112136872604,154.50470530859192,173.3747812022561,184.2608788565036,,,,,,,,,,,,
522,2011-11-17 14:21:06+00:00,193.7224014066521,184.02515048193678,181.35794575621316,181.9301394609701,171.3392714550602,160.8116583611615,186.48055074095024,187.2465203957814,191.30766035838917,167.41332226175442,172.42367883402108,181.82479783334767,175.70636725579743,170.17735198480423,184.36425876439907,179.70144190408317,194.93030990334898,200.6512424848399,185.50861316579542,210.07087025960956,208.65398994738806,205.5729746870129,199.02888462016367,197.7157085164532
523,2011-11-25 14:26:57+00:00,204.31959989826606,196.87844102465579,198.49570242994642,183.5030271699099,179.67621666213122,163.69448332717175,189.0942841295473,190.06289771046977,,,,,,,,185.06907976934883,200.5139593930947,207.01710014842303,205.8794062021829,204.862318202114,220.25890634418633,209.8437183875752,,
524,2011-12-11 14:27:03+00:00,,,,,,,185.6094828630429,196.08686717815857,186.274390111185,179.8598834578033,178.58467327523311,177.9306268704411,179.11181626056936,184.66308691742017,189.68474954934476,,,,,,,,212.249541993215,207.8763710229359
525,2012-01-12 14:27:42+00:00,,,,,,194.13201650267052,197.26891567977327,197.52116386966347,189.53391370948168,180.40669579098218,181.5778221479826,190.60863804109587,186.56355745514057,187.6855997462384,,,,,,,,,,196.1336564181339
526,2012-01-28 14:27:17+00:00,202.35567236338983,207.36462336248746,207.90514547805233,209.33359435160992,205.00722430641093,203.33834763783085,,,,,,,,201.60103478779754,208.97060215464396,204.28377269729427,209.20257426026114,216.1361420549645,214.31144124362822,215.7911551211054,217.46369327206367,215.9924145150783,226.4044868980866,
527,2012-02-04 14:33:32+00:00,216.89318424592685,217.92015654301343,206.92698719520226,206.1763726552872,,,,,189.3219007711956,190.24855296101688,192.89013486891702,192.448742798817,199.3218039403851,200.61915813348827,207.63153602226052,199.109538252956,205.30446666627398,212.0662562041124,208.70188967377095,200.19274416675717,204.27034352086028,196.50017142162864,196.15736768074783,190.7306449284528
528,2012-02-29 14:27:47+00:00,,,,,199.8079694029353,201.8254902270807,208.97604165692167,209.2633027757851,194.0155724505448,185.49043705024093,190.92267131123788,202.73571958968137,195.8353718560066,,,,,,,,,,,
529,2012-03-07 14:33:32+00:00,202.6178439629717,211.26605715218827,199.64119689687683,198.00759278236214,186.17253834019238,188.13615328924143,191.44238121998595,,,,,187.28130625429472,186.34406942923675,182.18131242180462,189.49285657530552,191.13728751346895,202.8683706200452,209.98426670333524,205.92473733563673,205.02229302646265,212.44207429714643,203.50511465922372,205.94278609692404,208.65612380194386
530,2012-03-23 14:33:35+00:00,,227.62072296121448,212.3705118386197,209.13424438477205,201.2942198963177,199.91127493204866,211.20901888150001,207.43660393176546,205.71384446622218,201.93810344586453,205.99216850562718,,,,,,,,,,,,,
531,2012-04-17 14:27:20+00:00,198.796504322388,192.99366991979252,170.31304927495705,172.24836875601264,,,,,,,,,188.07263231202208,183.70074160138273,183.284123210846,187.14560055091647,201.59832766299778,210.27209326541535,205.59730896846563,207.48067127799087,210.9588829967128,196.8367786351341,188.96087670287847,192.16535859736175
532,2012-04-24 14:33:44+00:00,229.25833092812985,214.42974880826662,213.56739749133064,213.3294564972038,,,,,,195.62949908735564,201.4160742445831,207.7753607510464,216.10816222362214,208.3107038336068,208.60651856140615,204.55048742344405,217.20577513342948,233.93244661553635,223.04136286852034,221.16344581586466,218.6047274886515,207.94457651487247,189.79536665330707,190.25937662287396
533,2012-05-03 14:28:11+00:00,184.58533162877157,185.6645737433448,,,,,,,182.7632793816801,168.12460236760342,167.19548681540036,181.08350791455226,187.19537588913414,180.74459005818048,177.59238189518533,183.37594332372078,188.27423945719465,204.50294341415923,195.2544216018054,194.99061386094135,196.41518758290698,181.74998354540722,169.00515709569999,173.24894380985805
534,2012-05-10 14:34:07+00:00,,,,,190.10087943242772,189.3750055301646,201.6599877590624,204.19065587507967,197.65419072139773,190.41794980270274,186.96478923016224,201.37769809157484,198.65195490632334,196.38388048535475,195.70213004277986,,,,,,,,,192.59695338217225
535,2012-05-19 14:27:58+00:00,203.35259615929297,196.9154807390826,185.37292117139845,188.3205674244626,,,,,,,174.6495754019504,186.7750754157224,193.20392061503765,186.89269278070051,187.02119566717502,188.67937076353104,200.37824589868515,210.43386150266238,213.77011675434008,210.24692836300684,220.30496248077196,202.38576082728525,188.255882914017,194.91506973008646
536,2012-06-04 14:27:36+00:00,196.72801916588335,197.06100665764802,,,,,,,186.61685359066152,178.72978461397355,181.92989980173553,187.87008558899754,182.86320719337348,186.36042849160535,191.66357289588936,194.93568440188804,202.6225150265009,211.85129257386578,205.7562515768993,203.87123445518117,208.48171568387787,203.14147270470482,188.85978613605567,193.9606098434593
537,2012-07-13 14:34:13+00:00,,,,,170.89196315805964,172.28779530675752,179.47107839846205,184.942954291949,182.21011893887686,176.88820199956115,177.41928197458373,182.62235869205787,178.62332327329892,183.7986456644548,182.78936324832176,,,,,,,,,168.8105759734599
538,2012-07-29 14:34:22+00:00,205.72166419910673,,,,,182.15568650743347,185.8410301066349,188.63930186328352,184.40794032062564,176.68164559357453,181.17357136880946,188.3753158487177,190.302126538705,189.4973799394419,185.362838958468,188.5809247309323,188.7093840199538,199.4149001239743,191.73843302605079,193.7537679975404,196.73413752367708,189.07075596584644,167.3216726421705,169.78387350049385
539,2012-08-07 14:28:43+00:00,202.08059576432143,207.15349140849503,,,,,,,,183.60373949849821,182.3884109934106,192.81960309066534,198.43117751698634,192.55161417569687,186.3952916720941,195.5602121806933,193.18839614571985,203.4816087934876,195.50207474821588,194.92420919386527,193.55724005690334,189.14968983860527,173.99974409284522,183.982106134504
540,2012-08-23 14:28:53+00:00,,,,171.23706505283673,171.53770785489402,188.9237021692032,198.642129109191,174.16763354700853,174.58229262852527,162.6994285123208,171.11891081154891,179.60303055243716,,,,,,,,,,,,
541,2012-09-08 14:28:39+00:00,204.58698441056467,206.72580853012198,187.93827974483352,176.08684629000848,186.10006043694125,178.75478084756668,189.09559617576465,189.5965052206127,,,,,,,,,,216.93561321914743,210.73504626971115,213.66719896780882,219.3793542284987,,,
542,2012-09-24 14:28:48+00:00,188.57323339927657,199.58377583541966,,,,,,,,171.26966238131865,170.76744936760878,176.00858110218078,178.40947410211018,167.97362644930405,180.5020859179018,176.67718014807366,197.20688785488335,202.603712452556,207.5897849960421,206.73843068554788,214.7194187874363,210.28873441099205,201.49811506764013,191.64281093304024
543,2012-11-02 14:35:17+00:00,220.19928367236597,220.6384924167073,213.20608165688824,,,,,192.35516681734453,200.3688367173743,184.44750233779467,183.57266560682643,191.78277189023595,191.8225269300926,199.48909101643557,197.76507777759267,197.29270359782475,202.2218631796409,206.12149184121373,201.33322184077537,,,191.68681148736158,183.55366897302795,175.92453744510394
544,2012-11-11 14:29:34+00:00,212.03328866938577,210.89469403299563,204.93900500319094,,,,,,,,181.06065538176279,200.99063275181396,185.39849943701674,188.8571603261369,190.2599483706568,194.73030449106298,204.52085426206327,205.46238484124788,206.41699174974073,203.80504702539457,213.02962023024804,202.20299388271556,200.48381183850694,204.0607079337401
545,2012-11-18 14:35:25+00:00,212.5870201693304,220.87214073589237,209.43271107166063,,,,,,199.80615841813167,190.05270527515145,190.79610922201925,207.42600034576785,187.04053136819655,191.5848926271735,198.09289701645997,196.00390740006543,204.02644989067437,215.00041991278687,208.04642154151537,207.86671539363988,212.1315109515753,202.78880584827053,204.93480930361034,196.94268237063127
546,2012-12-04 14:35:25+00:00,218.90376021561633,218.97347856502245,207.95372177624975,208.58922309182856,192.13047577803357,196.83088130515318,,,,,184.13041909219555,187.33665512707594,194.87734787176922,186.02463179871904,186.28179616550813,195.1032707650269,203.18029001231562,209.67096584547903,202.80254738309253,197.56477386271962,195.56855041181038,189.3886582823311,193.56848880726656,188.6221300522133
547,2012-12-13 14:29:44+00:00,,,,,,,198.23275576230952,199.58563674572426,193.63861529593362,186.19568526465122,181.98352678576333,194.27712319356652,190.39413735040583,186.59267144754716,187.75911849802182,,,,,,,,203.7593320576148,200.72154442583167
