,dates,chi0437-0000,chi0437-0001,chi0437-0002,chi0437-0003,chi0437-0004,chi0437-0005,chi0437-0006,chi0437-0007,chi0437-0008,chi0437-0009,chi0437-0010,chi0437-0011,chi0437-0012,chi0437-0013,chi0437-0014,chi0437-0015,chi0437-0016,chi0437-0017,chi0437-0018,chi0437-0019,chi0437-0020,chi0437-0021,chi0437-0022,chi0437-0023,chi0437-0024,chi0437-0025,chi0437-0026,chi0437-0027,chi0437-0028,chi0437-0029,chi0437-0030,chi0437-0031
437,2022-10-13 14:41:28+00:00,236.49327766237678,214.3518186049905,195.64168842933034,196.51744877205954,203.3098243456676,197.62590837323623,229.44055458543406,231.63120737290387,224.03096406878822,214.68060979685023,225.66273871646573,221.85256409489648,223.38413734614414,217.08931669535232,212.25821522571005,217.16603938377145,209.7632032340468,200.9838969937617,196.68302419690582,192.59255514775842,204.89719958660058,207.27463638298548,205.8818235352068,197.048956637483,181.14238516511682,196.22277574799617,208.13571063859666,204.90262899458438,207.9608850314986,202.91379651876855,207.24633980127916,205.40445940317576
438,2022-10-21 14:41:38+00:00,228.35743114373614,218.34800649129772,199.53074526869182,202.0633743650368,204.94371449307272,207.28277958049821,227.48770914997777,232.50217108692095,231.26996962454757,218.24655978656153,229.71753714020318,221.3875144397068,222.9498547252198,220.35847486836934,209.73489178276233,217.98594136757865,213.40959524074916,211.98855984321796,205.75541954523993,199.5401591245523,212.49017964009434,203.09667228513302,211.00759753405575,201.60362509628754,197.18630959818242,200.14277331916404,209.7694028394204,216.7387345730181,215.11258275992617,206.86720939586772,213.1882304819582,213.84553289701066
439,2022-11-22 14:41:35+00:00,230.80080311309752,210.47974402613482,197.95549491070514,202.475095480436,216.30486150295306,209.93239647903846,230.5125369397915,230.88229831190424,228.89456146176337,220.39274713339225,228.98251155657988,218.19858744532513,216.68139375443448,222.0719963270678,214.695581492042,220.2547976888341,216.98523367908942,207.0687827001771,211.00886006754052,196.82042792501423,209.9741612360909,211.03732561025464,213.9137400445581,206.67234222791475,202.9266596911178,209.53842203681276,207.33795765394262,205.280344546795,203.82735937701563,201.85654855183043,201.46921021023664,209.81231730947422
440,2022-11-30 14:41:27+00:00,,218.73381678182668,218.39623592977682,206.21399903412456,222.6104236315642,219.30384945835203,240.51618842748948,238.33014088604662,,239.50786788185485,245.27033601999722,232.46270405141448,232.9559874144976,231.96150984146286,218.98235975242045,228.97184377402394,237.93247870379153,235.35015285826367,216.87221176467568,205.48312781297207,220.57785930394135,212.99663097990916,220.60666230096754,216.31722417582145,206.72085567866165,214.60913132169767,215.39039250971203,210.82138224786232,217.13236892066914,208.29816136972855,206.3236378847466,220.11139992914266
441,2022-12-08 14:41:35+00:00,226.83479412215223,207.54451052390132,189.57152627993736,196.43834343770655,206.49879925163927,199.66735566237014,218.88441190370503,232.54807494205943,226.1278172525225,216.81544565671854,223.9796598921232,223.0413397968579,214.31922372213594,219.4900779629345,194.33165109776883,200.6731221463549,206.55805273497347,213.921757430808,203.86015974519646,195.59201534968494,213.7296089956518,211.7615351850968,211.88449962008627,200.49188851336726,196.96907284937373,209.4820164426838,209.08856551489131,214.7495570456319,204.85391442421928,198.916915092563,205.6120998295402,206.73798138541116
442,2022-12-16 14:41:29+00:00,238.01986304986673,211.56957501493702,198.40994304870523,204.6852937434907,205.75647058411855,206.94097070033894,237.65000979349878,237.4288002159219,238.31923218247903,230.80279371841507,230.24240295791498,228.07813079510285,233.06270801741024,224.0246649872288,214.76521988804126,219.04965349765232,220.34959946182448,,200.9057332268225,200.03443004006616,216.32264390335558,206.51876397550814,213.21833068453296,210.47790779084136,204.49065173874595,209.52027301710385,216.90310368463705,212.7887641089402,205.4467568728769,199.4754409710294,203.82898428215515,214.18888622343394
443,2022-12-24 14:41:26+00:00,229.97333920981495,202.16884354397573,194.98976849953362,206.75932828245482,211.63647952135796,210.236449150616,223.45910060585808,233.7554018450885,229.62066020892013,221.99538889420447,228.67637302962555,221.3734189857174,220.73963267721427,220.60754948667096,211.08847835139935,219.31240408792473,217.0766646968539,203.14087839412576,193.02159352148166,187.97769247877116,202.99997619511385,208.38553407687434,212.12332183653643,207.64852083235243,197.74276937479704,206.1503572618036,207.57718838517806,207.323058379293,202.83032094327118,193.9434907227853,199.73843023823352,213.5674521106886
444,2023-01-01 14:41:30+00:00,236.01554601918025,215.0588797599719,206.36193910503576,203.4207154021061,216.83448515835406,211.1613116373229,232.8919831798167,231.71754052486585,231.2207073756346,232.51509786091555,230.2780037813473,229.1907974804494,236.5561208964501,222.54345634771508,223.5991720095526,228.3887342963076,230.51486175283154,234.65177922976736,217.48440337771427,198.34238143340124,221.27119366205673,208.84340912722826,220.27725415014788,211.27049053957145,204.60214734247796,216.7445048291242,213.80173787996677,216.21845061173755,212.44508534161105,205.2272896531901,210.654993760935,217.6071968978695
445,2023-01-09 14:41:26+00:00,228.14271420161896,218.79440081958222,206.66151698406676,203.8317215319199,212.88888008933782,211.7241811876268,232.900690785034,233.04956381882272,231.68595731557835,233.3738958671144,232.79979492210404,233.9012804452271,235.2247601838404,221.5054399929743,221.83745582701235,224.012073504752,233.24253785154613,219.10390181588093,197.51403916112238,204.89696768446854,220.79240505155084,210.75259988931052,217.49550803096992,202.95346624412025,204.89126288712208,211.34004253488985,216.64391009356106,218.0140327133027,211.67627866508153,205.1663032758809,212.13849308347673,218.22352726155714
446,2023-01-17 14:41:23+00:00,241.275683032895,219.106934480502,208.54356475282486,212.5929311966431,212.94794574284703,220.58080095933752,241.1304964446114,234.69004330260012,236.21430101311336,232.94874623737627,234.15659884051948,231.88022516825998,236.56193095190312,220.0212563675803,222.23906203783253,230.50820336681352,227.4401276888703,228.41465770239256,203.61378901684836,196.79691054438538,219.97340725090686,209.9219284134838,219.50211786190692,210.1754500179557,207.43256172085498,213.38593698001472,213.50100603515946,219.60390209089127,216.36572220237386,203.2449943294861,208.84531068543063,220.5628620519398
447,2023-01-25 14:41:25+00:00,223.0337520534004,209.68627786310887,204.82068182025125,209.24883849714763,208.88601236202692,204.03514307915,219.0907060302885,227.75825403664888,219.08759239503863,213.73056181187147,226.1276093050524,229.53652435785125,233.24977292808921,219.71806503416508,224.1180495061753,218.28598082422465,213.0655323885554,214.18381860392566,205.36237281014888,193.26084098360457,214.35957108920994,206.5894558282468,213.4412576907866,210.32458448499293,202.41876451984874,206.60485830888425,208.7364643224748,204.8605429710363,198.3973493889985,200.41618930160732,199.38380092274235,207.7305396947179
448,2023-02-02 14:41:32+00:00,232.29805588887663,221.18719443857574,209.44727844260908,214.8344288391868,227.18451037019048,214.66764701066234,230.1229677756426,233.47495012090894,230.3901161552675,236.94636284970593,232.52756420391663,227.92943630007696,222.56578314803787,221.62472985681086,212.31961575462057,221.19679372324092,219.784626489383,221.26992086263297,208.74064684271804,200.2931515375559,221.060481664448,210.85287351290393,219.94894996339315,208.52140848809313,202.75527046077667,213.99167663926855,214.63591714670562,216.3251298172625,210.07722499280248,202.07593365111092,210.30510537953285,221.174499287139
449,2023-02-18 14:41:26+00:00,233.24379356569403,218.781107563723,205.40865172034356,208.61002867188483,217.49965502539936,223.07710383364076,231.78561091942805,235.60770610342976,231.93251552407884,224.4886895656536,231.88795565409652,229.04048108047178,225.92908971474108,223.97360907772665,218.93842873864259,221.3336739604213,230.51282445516583,232.85286567462495,220.08517204630516,203.80552559297163,221.97959892094406,212.79080743999296,221.94253633279033,208.981879840868,207.05760752470127,215.80386138679455,216.90933868714478,215.62355367525154,219.0827368976161,210.0078212814301,209.68048549572333,214.67472371496487
450,2023-02-26 14:41:06+00:00,249.74865945996314,212.99939975068986,202.0660614671364,210.54076259678212,216.82510297274115,212.57093769532466,224.2843370283168,228.79624260657346,226.0871449323569,227.79808623469688,225.38517047679778,229.49500586464498,227.94350583530507,216.77122939062053,205.42875565615552,218.2486318579821,212.57693403113802,226.97654987362262,200.14527872469324,191.63074970238296,209.78553310946575,205.01583233170354,206.23207860006158,200.0486855859623,191.99958878724033,197.9492771297437,207.94172039650977,208.05675540356344,206.41383920561702,204.12211446895824,201.9273191981914,210.1815821022267
451,2023-03-14 14:41:01+00:00,228.76624558127858,216.60505559298323,204.6338076995497,209.73741904261408,212.14914949417187,214.06420587562616,224.58393467571935,230.63418736190343,224.5820168300297,232.29906563642496,228.59517978312297,230.71673827120193,223.17824160022496,217.57884695703237,213.71681818284384,223.90497764799156,209.16745503876467,223.4445235424284,202.36087355362648,194.59599839050526,216.89003449558805,203.11548674853648,213.71088360572054,202.48092947582202,194.390034185068,207.28227955561934,212.11823777329633,215.26701949194992,204.9427857590525,202.8280350351117,204.18649074510725,218.08994411540974
452,2023-03-22 14:41:08+00:00,239.93891481615626,219.0772381420737,212.82915786947737,209.06073751050732,212.68849488892886,210.38548257750253,228.83138939382928,238.30791005635308,236.48329510439225,226.03880956334206,234.41799476279792,225.2413038827038,222.24832587018022,221.5419760726335,211.22172669478877,223.19683203416287,219.65184819574765,225.62095903188302,223.2736197187426,207.85060568807518,211.71816153433872,212.57531847775374,215.97622774662386,203.0536817155478,206.2113139418779,214.2320271307676,216.87795792405421,222.39242644223302,219.80808304903812,210.29048637405458,215.05158109007593,215.31161856613605
453,2023-03-30 14:40:50+00:00,225.8042278741028,216.84554201766824,209.09832736018944,206.69808456176796,210.73862468924193,207.434982105275,226.92678555765173,231.12106286969217,229.0382391861993,226.3299234211905,225.62114544586498,219.20523990463937,217.9050062085518,218.39353979224944,203.28570501007337,216.0302349367413,218.68825358318205,227.4554291730288,208.56460539597006,192.86569950291897,207.92473548709472,207.96141119333655,214.9655068548961,206.14657000163118,200.52120461509554,206.11611576280157,212.10785997272905,217.94668055829658,203.63984868809484,203.9505717587281,198.50666020650496,210.3376546769018
454,2023-04-07 14:40:59+00:00,238.42366307378873,219.65220969068577,208.76614347254718,207.72003127181029,211.7427430259988,208.35728132868385,220.72622982529796,225.6592870295719,232.67750210220748,220.34049149658472,228.30566940100357,220.85114483163218,218.35649753778742,219.08797024287605,208.66910946131796,217.7893904864619,212.3507253800686,223.2253880605331,206.19405730538838,197.34863128997713,208.4989753462262,207.89365359536052,212.59502994478734,211.5190397044496,192.09211929138465,203.06342358575407,207.68213522483413,207.93404436474665,210.58530194360318,202.37828156995803,202.09320292064947,206.9438415152764
455,2023-04-15 14:40:36+00:00,233.3837764338893,216.877585897064,208.5515148631007,203.9588327718994,211.58534518434618,212.46584439943436,227.82952874073857,231.22885373867504,224.7272276210112,220.6737970087443,227.3550371259654,229.92075911680922,216.5527271312934,217.47056342032153,201.26307882306892,219.89356626597973,215.49236963361554,219.09957710055284,209.24261226722282,197.56648863547753,211.45859499244105,206.10321222849802,215.75410801677154,205.24047555271932,202.81640024347385,208.95424052912537,211.70181570948566,219.14570201122265,212.1899115796865,208.1088835725574,201.27028479795064,211.17896242124078
456,2023-05-01 14:40:31+00:00,231.39197149261287,215.96311881788216,198.62706874601818,191.43116648020273,204.46912899913846,197.1718010056153,215.20742600704736,226.04251568072135,224.1339450855795,212.64959883263393,221.6818394183463,214.66168874219386,214.8339498557998,214.9649781754518,205.09850955576792,209.45857776746794,202.9544169076643,218.35086510684573,216.3868275699454,191.91419099139466,206.01751599369157,206.17584979574642,211.8591821253831,207.26410987955404,196.5685040290904,202.66992498389715,209.8892801911987,213.63627555323524,200.01556746863264,193.4830674310654,180.22859409090813,190.45878653803746
457,2023-05-09 14:40:42+00:00,237.56970286827138,215.8247336765125,201.97129081021257,198.53619757598045,198.19046193425294,196.67744778414462,214.18699848029436,226.26017007486504,231.14586053607638,217.5400189350034,224.82739933694404,211.05467759897203,215.19953307393246,216.7679866921206,203.12353096038754,212.3595222037051,205.6676403367203,211.4229514658157,204.23088218214116,189.61307125408013,207.10543345262704,208.44342797930835,205.73671084948774,206.84519493735803,191.93401895141093,195.96538410831977,201.2132622561907,211.18593175056077,206.40304445630824,189.1010014756938,174.85138326504472,193.34563245488567
458,2023-08-21 14:41:02+00:00,215.62064394947265,195.9905244741227,179.8489052061879,196.69809445138833,208.04882484721475,190.26876847604223,206.24560176338935,214.7651144187463,222.69547448515868,211.92313999034067,222.329032114398,220.828786966145,217.0172982681658,215.40960202412867,209.88844139489075,205.96802384414025,201.27244606072512,196.95887957563798,200.89775672090423,191.67792657324136,204.84449215086468,203.2265518217181,210.38114110040607,209.3697564299756,200.77373585140126,201.8594711227739,203.5946377572016,202.82476549079774,186.0956120058435,179.4742413420871,183.1172629165896,195.01505709359523
459,2023-09-06 14:41:00+00:00,230.82477224050177,207.53531940303472,193.23068751385796,201.64700946844334,201.4232492280043,195.7862815541177,216.4862321515705,221.2495221265138,215.5452484067263,,,,,,,225.55215689941448,209.30969571834552,193.45115383776397,208.49601581347687,194.2617557571951,194.9093409502385,200.44742814958386,209.18374984826337,191.30403419309792,,,199.8721889859708,198.49851940121667,190.2130723227957,174.24346251374718,172.660313885289,195.65816916654083
