,dates,usa_CA_0175-0000,usa_CA_0175-0001,usa_CA_0175-0002,usa_CA_0175-0003,usa_CA_0175-0004,usa_CA_0175-0005,usa_CA_0175-0006,usa_CA_0175-0007,usa_CA_0175-0008,usa_CA_0175-0009,usa_CA_0175-0010,usa_CA_0175-0011,usa_CA_0175-0012,usa_CA_0175-0013,usa_CA_0175-0014,usa_CA_0175-0015,usa_CA_0175-0016,usa_CA_0175-0017,usa_CA_0175-0018,usa_CA_0175-0019,usa_CA_0175-0020,usa_CA_0175-0021,usa_CA_0175-0022,usa_CA_0175-0023,usa_CA_0175-0024,usa_CA_0175-0025,usa_CA_0175-0026,usa_CA_0175-0027,usa_CA_0175-0028,usa_CA_0175-0029,usa_CA_0175-0030,usa_CA_0175-0031,usa_CA_0175-0032,usa_CA_0175-0033,usa_CA_0175-0034,usa_CA_0175-0035,usa_CA_0175-0036,usa_CA_0175-0037,usa_CA_0175-0038
730,2011-02-07 18:33:42+00:00,214.40444979051557,206.18742180675858,195.03880808255798,183.67648171373762,,,,,,184.7257259426564,187.01533890488443,225.23388206132486,224.69056755617507,217.796225362395,230.30494082800456,226.7869012215498,,,,,,204.6078709430975,193.3430387157329,195.86873277916905,201.54545330405227,200.15877062702654,199.23164329533122,,,,,,213.93268178089872,222.3094475839841,236.56044631118155,208.89059803989116,200.26641936961295,200.23791916194958,212.53334033990814
731,2011-03-10 18:35:59+00:00,204.49781357977727,187.8979256689434,175.06910190622173,174.15977025100057,156.68506412908548,169.62918248911004,187.397022736798,167.3683855564812,163.01347489934952,177.1587504044681,178.7421201385212,209.28878117437472,205.6193341948328,208.97724906044365,209.7062133013305,222.3471720476181,219.6636632248485,211.2926900704587,208.50856075378718,222.10396688935614,215.76174563614072,199.48227293182217,201.71497923312742,194.76562807433228,190.02474813322286,181.72815364826252,180.23577438209904,207.96105026977057,192.170933319383,173.15392017490984,191.99943653814333,208.89143633384882,208.1109601653787,224.96614558200568,239.14507299426094,200.97371603515344,180.75419020534542,185.8955198549948,194.6864581369617
732,2011-03-11 18:33:51+00:00,,186.61179840859387,173.43696646966458,162.92659382916545,166.197420821616,175.5112852459287,189.1160494911547,,,,,,,206.89175005547438,206.66718667377737,213.93647599816723,220.4178041561945,216.2986015953308,213.45322473260308,,,,,,178.82442813081965,171.1706566938176,173.48798847640063,199.94537679841457,192.8472755203388,173.68438061472511,190.04193901274044,,,,,,180.75239954165158,183.09562329679125,190.7594012220667
733,2011-04-03 18:39:41+00:00,203.85841797357023,180.29803934084455,152.1865884841714,169.7029424441481,154.98840842860315,169.51900730241036,176.73550663029133,,,,,189.9069524921212,189.84692791795203,205.20905624602727,194.64404717868763,180.50214703549702,191.2620946935284,205.5326297707371,207.46969106087147,200.355964398996,,,,186.467899086641,160.99813973782938,161.48274565951175,173.81433507807873,182.4729870430004,170.7569431099504,172.25493975846388,172.8707329033668,179.17699845885315,,,,,164.79663861715667,189.6684002249495,196.86787099600252
734,2011-04-04 18:30:06+00:00,211.52552933246673,185.05447086767438,157.03403761886645,182.28356244730554,166.84584290197444,176.16754464308332,188.49533515192343,164.89213136571192,152.18612853283503,169.21831752991287,209.47893288249986,193.0739742446144,191.72195810200103,225.07234432480828,206.7123393553154,192.64421230336995,207.7205949664712,220.04608728636111,219.96949995530298,209.17508053933608,202.13353717575737,194.88588601551504,192.90676933450106,192.73495251547254,174.8201857359108,166.16340065733792,183.96812101631826,194.4923707270097,177.5220220284595,185.03528881731344,187.74391295092948,187.88835966378605,209.8954218760934,222.57479046866678,212.44824328870004,175.87635989452025,179.469503928924,203.45546009331528,209.05975425517624
735,2011-04-12 18:33:54+00:00,207.1619216365814,183.17657620823738,168.0649935053346,178.22172010799085,155.13418741387832,,,,,,214.1509057335838,185.48462844667614,189.7225063824698,223.61809189777833,212.319325183785,188.0759798648662,200.83060456846596,,,,,,195.77309814796607,194.57721631036776,175.33739837388734,181.00171456540818,200.91535913441146,195.4883191372659,,,,,,,,,181.0675166995411,196.4296296154843,207.27235151871184
736,2011-04-27 18:35:43+00:00,199.25749572195272,184.18918804961513,163.43864790600767,181.23799136215587,159.74925874010532,178.2599332426445,189.54967106597172,162.6341091876604,131.95882218025824,174.00774985144602,196.66592173150644,184.80073821967792,202.60287686448788,222.93585812851978,217.40939433684736,197.67391701286738,211.17549654900898,224.36875398437553,222.0498852353961,216.22897938444856,204.45000268426446,199.61435886015857,196.26117044769683,193.15950379287062,184.3568471394649,186.4618982742498,203.29189991050615,194.0378807271408,191.09075280123602,193.37511907900506,179.4355318634767,192.63732471387436,216.035505280659,216.71282284811372,203.56742225431518,181.79563965419865,195.4265122106862,202.46329097258723,207.63397150670417
737,2011-04-28 18:33:54+00:00,212.64953777442943,,,,,,193.30514957430358,178.9220588769149,154.74486424523923,183.95150885701108,214.21889270793818,190.36385283680312,,,,,,,223.83629415193948,222.48350151820563,210.45210532685437,208.20937948203232,206.737943830451,199.24377672682192,,,,,,,189.19662820057005,199.2588823361056,228.99334091841934,223.99467981502573,219.44314239711895,195.16086029389535,,,
738,2011-05-05 18:39:41+00:00,203.72944170519426,186.5335228070888,162.01199481910268,172.23458944235054,,,,160.1775172362665,150.42701630871915,174.1086381994744,199.1100889777316,183.3848940539357,196.53081908840707,216.58544909514347,208.61901510173914,196.89547136488204,,,,210.19543750094527,210.71975818765185,199.63545803834515,199.11332725228203,197.60351945528063,183.68595757828527,176.15164219284605,190.294624613807,,,,,194.73705556419273,214.37485395956713,,,,188.74675248676803,201.24368866939383,198.69013486040518
739,2011-05-13 18:35:39+00:00,199.8785766901859,191.30130544854066,167.42726462225892,178.98642428337277,158.84474969882064,177.80466407601742,170.51122641440713,157.86891640564053,153.5271219484407,186.37151775753617,186.54099106978776,183.52415127784772,198.93383554410553,222.82403763501983,213.120803940733,208.81479865629862,211.3485263333663,214.07583909636597,209.75390951066473,207.35496226411922,204.54245912253813,204.84974939018693,197.66660846528302,203.0174694531666,181.86720461907723,191.1026869926259,194.58440182995017,186.68636612729946,193.1905336453217,185.09233068237663,177.2991182109335,201.92911428849646,207.80442314076373,199.1935832709943,212.25407573773037,191.77216167419138,196.22704262832207,211.31750325884997,199.178144503095
740,2011-05-21 18:39:39+00:00,,,,165.39424745092185,160.10220948059796,173.70962752540436,170.11604919143528,152.43806085826972,151.84296375382974,182.605672039497,172.2968727262472,,,,,198.206119033435,200.39947724921672,206.26279829089574,205.943790270459,204.09350593162944,193.04339535828956,180.04720329675408,188.2378322105636,175.3378197387967,,,,182.7295684840472,183.64310774426465,173.1251487503925,171.38929204277255,195.65012560358116,186.34693672874252,187.31117679033798,204.10474492585914,,,,186.2023630811195
741,2011-05-29 18:35:34+00:00,188.51033346459155,175.65511089166984,156.1725509590944,158.84673142209968,167.59802617558665,177.10015043214312,162.81548246263068,150.8376112452204,164.63875718853117,183.1402891534668,167.2869499303729,172.836223814218,198.0030335945149,198.17832883599357,192.97996436068377,193.99158745445894,202.9006109619774,212.95842021917593,208.0388666486101,204.77562142967253,180.59744638123286,172.47973366297185,188.28116094985398,178.92010832239487,171.39912939106839,179.3145888166082,177.68456225830877,180.1051296928488,174.8746546146166,177.95647749429227,181.65135899352197,185.75829879155387,169.60293144417994,187.3318768920176,200.69688941922954,191.8916912917354,197.033022216353,194.8566034219538,191.26635313826282
742,2011-05-30 18:33:53+00:00,186.98424631646182,177.9729942359977,160.66977412636007,163.6002189201605,163.22606942569726,176.89943775913574,,,,,,187.76481895876614,202.3081694867123,202.65843787875752,195.16335417779146,197.6056030055625,203.04724030289253,214.8149861332292,,,,,,183.88257753409698,174.29070413753544,180.23554969358557,177.42770940458388,181.93341984542508,179.94660975282392,173.8613094999876,,,,,,187.2628421152641,196.144507032304,185.09275206533962,188.60269137648564
743,2011-06-07 18:29:42+00:00,198.46149743056944,181.35537507943815,179.98991655277132,176.4031952144218,181.53624844903146,190.2910870523502,186.30202200010905,177.27238641482046,191.81582439524254,197.97810835364163,187.8006859206727,204.29908496960817,220.22222549442975,213.42250616884402,215.76009324773003,211.69224132192235,217.36937097552135,236.1647065434708,224.6517462937247,222.647961103649,201.88212432433377,208.20029496631722,221.63862585011466,193.1156094603694,188.03898442557053,202.0314707351921,195.90588327173603,198.49181890108838,204.35073403770795,212.6523805909358,,202.73457322960047,192.23806470008435,220.16859275941061,228.36992525996587,,228.4397148163099,214.17491653097312,
744,2011-06-15 18:33:52+00:00,184.34665884481285,171.18005254486673,,,,,,154.87135288875203,174.8923042750404,184.78261385461695,179.2247909018998,196.0432309478508,204.98068715816655,,,,,,,209.96264103925753,195.01097010941245,192.15059185355003,199.0657425928473,189.82043864163327,183.14686499656995,,,,,,195.51413222391105,181.95752090070195,191.48932467490482,214.3857611597297,214.53483892663183,193.11828223779872,,,
745,2011-07-01 18:33:49+00:00,191.91204486552823,192.49993792174084,177.75172458187077,175.67683341342786,180.37865840132287,180.70078136989505,,,,,,,224.2314565434449,215.91019388243453,210.26843021856416,213.1330364825718,218.56290104867153,223.86062566526454,,,,,,,192.24395199768352,189.43662525288175,199.35953537511116,197.30346190299414,189.30892858787436,200.77364574961655,,,,,,207.20242225335642,213.44810431142238,216.18218023337025,204.21151075364745
746,2011-07-25 18:29:20+00:00,197.97713079613544,196.6214369635591,197.0681341379092,182.37804231715663,192.61381030888646,188.55093111807219,193.58325918708263,203.9612836041231,193.28396534229105,190.68099725803563,198.76476399481,230.38460260450506,235.00470080153588,220.59682137470918,220.15303917806753,224.18250502111965,233.41238020101474,237.08434836265036,230.7859430301643,226.3968943563658,216.09542223326184,217.42690449371128,210.44395641230926,200.54362957751832,205.7065048948806,208.56494926448093,209.99213268311667,203.03942565586297,207.71202437569434,214.3157885128341,191.58237804762325,192.66455264228534,229.14048532953478,224.3161023682558,223.0604899487848,221.40574428932246,222.34499125591884,233.6419772746172,215.9828071682371
747,2011-09-18 18:34:31+00:00,195.11507478825268,192.26125798103917,188.38903192185612,186.9834907672157,184.42289182985138,186.56560486978944,194.5461859575841,194.90039154390934,199.70711727559387,210.78585765842303,218.41892331679375,220.8782418656477,223.64122205394042,222.44489731529805,228.58270792682995,219.06951166611847,231.17629598296682,234.17982483901497,230.70729072640515,223.4752185593205,215.24401628374147,208.17761331348908,207.79949777203953,201.10448248233357,194.11185955206676,194.63229533532316,200.85722983650024,199.27279541915442,200.19380794968035,204.08798869990548,194.5066721020228,194.93051283812028,209.53225951077584,225.60771489319907,228.5691104388975,209.58572531817995,217.42134601091138,216.0368499691433,204.66071752562738
748,2011-09-19 18:33:34+00:00,,,,,194.6420794301417,195.33695148019493,203.5641279193438,201.59258531842298,214.76570723766892,222.60642734860178,,,,,,224.34687404032863,239.75070921222067,244.27230596188875,241.14016310428318,231.26232065915107,220.81469208708657,215.7143941394687,,,,,,214.36056115086205,211.72328627911665,213.68071383455023,207.49114954406636,203.93089777792932,215.26123653403477,,,,,,
749,2011-09-27 18:28:34+00:00,194.4018930275714,189.13435866269657,183.5808848617779,180.0428156586008,181.0968015313475,177.87956381511967,193.04951847066053,193.17795838908557,194.88330185613754,192.8312667450208,202.16521644118035,198.32756251765548,209.56255023285635,216.77396414305744,220.55625119675966,215.2341677407824,226.02676326608707,229.5862081920817,225.22522027062172,214.35698205958357,204.81206713190969,198.27529840433934,192.58287393914108,188.60362604800935,194.52717775734038,200.79123025970864,201.67542408763083,204.9724573059001,198.5124905653191,200.96882771992108,188.83130539436664,196.75074373161252,202.61715402017938,215.6708093425473,214.87209801492352,201.91991407547022,215.27069646638262,219.15719706274996,206.1556151440318
750,2011-10-12 18:39:18+00:00,211.84544187850472,193.5950999828809,191.16773671957992,176.1049336019084,175.1754933141314,183.57435947771825,188.90912313922715,197.43353746371722,,,,208.61221892451331,210.57816860643203,214.35696693415247,209.78859290336842,210.13476689821687,217.28376035141756,226.24470483042194,221.90164665046584,218.55583070204514,,,,,198.85824476046983,201.63937232074753,201.82451509519925,209.97137220789514,201.77189475886192,197.771507842679,191.39942079154903,198.93739761646933,,,,213.2631798214347,217.22773126303602,208.03774342757177,204.56822287212395
751,2011-10-13 18:28:19+00:00,201.54804386582734,192.21265938647466,179.18756177849016,170.55658251832602,171.941353040585,176.3327562483448,186.251239192493,197.12985251691134,201.37305619918254,193.1163499349304,200.9561051430207,199.18665808640594,202.5541043665154,202.1650084052334,205.2781373495814,208.65384014283802,220.81343600276057,224.79948415791773,218.45051218350451,212.37174952712652,204.4128081466069,194.83498654957737,193.97802645215654,193.08707182848357,189.3242514589657,190.91492279389107,190.51857153061448,200.02340242659264,196.69982535470274,194.5991913298487,191.28297955511007,193.21819454367886,197.04337599534148,203.83866859141196,215.47862784057594,204.33076915486225,211.72577001013016,206.0446370280633,207.2186439925031
752,2011-10-28 18:39:26+00:00,206.70891292461107,,,,193.5314938885738,188.3085825767049,199.90992037518927,209.01751592832244,207.03123836971275,203.63103704355922,212.02847102885062,209.47121627763516,213.04557732063608,,,,231.4999228181395,233.16061186012095,230.1870529439089,226.96530961362018,214.92711972127495,210.28813006571696,205.92869741761533,204.96976406468596,201.34994995235266,,,,215.29042875568402,211.45432298943112,209.7996230888039,213.2681557279552,216.35519622209398,224.96149480111907,229.32428266760795,217.85411374622805,220.9986056990344,,
753,2011-10-29 18:28:09+00:00,212.28568933322143,197.02581043018463,196.87162452144727,173.8610088303097,175.8692641328982,181.12215952305039,192.92585327333344,203.21184351920013,209.17497287642578,201.46086603255915,204.0059148976285,209.8649106046595,212.99586822639355,217.57710252324662,216.6574547218887,215.43255820563334,223.76135435533277,233.62964820120928,229.2366123698185,224.70133706617747,214.81368502166893,212.05166265265038,210.12241133020567,207.03554247644027,205.30703333354361,206.38768893891307,201.5079123097431,206.05591964154297,207.9315022402523,209.81996923072356,204.86543751353804,210.41152961482956,215.76926243167603,220.50851899669303,226.0916422304646,213.8170394949626,217.22606724753413,212.3052646777738,215.52133304104711
754,2011-11-06 18:33:45+00:00,,,169.34667131914975,161.7584860901286,157.02375877730523,176.3764534123541,176.73410195620946,184.19458471747197,186.69337652438364,,,,,,187.71421181974907,184.26903917423505,196.69103454232368,216.33276653733986,212.18016849494995,212.14395573333627,203.306647709545,,,,,,176.55664282332458,186.2637510922654,194.04406893660115,191.78183630877834,185.62938224979294,189.8045930995957,,,,,,191.1979282705424,196.40599814017315
